@ HyperIMU - ianovir
@ Date:Sat Aug 19 20:25:23 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692465923370,0.096,-0.75105006,10.087951,-0.5072375,-0.167475,-1.1022
1692465923396,0.051000003,-0.80595005,10.31805,-0.3947625,-0.156475,-0.85263747
1692465923427,-0.15705001,-0.53595,9.901951,-0.3598375,-0.1584,-0.7327375
1692465923454,0.12195001,-0.44295,9.385051,-0.3026375,-0.15015,-0.543675
1692465923481,0.027,-0.39900002,9.129001,-0.2646875,-0.1299375,-0.4890875
1692465923508,-0.010950001,-0.41400003,9.865951,-0.220825,-0.1104125,-0.439725
1692465923539,-0.015000001,-0.531,9.741,-0.1313125,-0.0944625,-0.379225
1692465923566,-0.07305,-0.56700003,10.366051,-0.0966625,-0.08525,-0.385825
1692465923592,-0.12105001,-0.39000002,10.081051,-0.0765875,-0.073425,-0.364375
1692465923621,-0.063,-0.32505003,9.507001,-0.0638,-0.050325,-0.145475
1692465923646,-0.21405001,-0.22200002,9.72,-0.054175,-0.037125,-0.055
1692465923675,-0.20700002,-0.38295,10.09605,-0.018975,-0.011,-0.091575
1692465923709,-0.13695,-0.33,9.942,0.0022,0.0056375,-0.156475
1692465923735,-0.15705001,-0.28500003,9.892051,0.036025,0.04235,-0.2220625
1692465923763,-0.20205002,-0.25605002,9.70995,0.04235,0.0484,-0.18933749
1692465923791,-0.10605001,-0.20805001,9.27,0.0449625,0.0391875,-0.0213125
1692465923820,-0.13005,-0.27705002,9.94995,0.048125,0.0353375,0.0622875
1692465923844,-0.147,-0.30600002,10.000051,0.0517,0.0328625,0.1153625
1692465923869,-0.279,-0.16995001,9.732,0.051425,0.029424999,0.1238875
1692465923896,-0.264,-0.17400001,9.62205,0.046475,0.0257125,0.087175
1692465923924,-0.16395001,-0.20295002,9.583051,0.0435875,0.0317625,-0.0741125
1692465923954,-0.18495001,-0.14595,9.861,0.056375,0.0419375,-0.18493749
1692465923990,-0.18495001,-0.14595,9.861,0.056375,0.0419375,-0.18493749
1692465924015,-0.18495001,-0.14595,9.861,0.056375,0.0419375,-0.18493749
1692465924041,-0.18495001,-0.14595,9.861,0.056375,0.0419375,-0.18493749
1692465924074,-0.19695,-0.19800001,9.691051,0.0323125,0.0022,0.10175
1692465924112,-0.19695,-0.19800001,9.691051,0.0323125,0.0022,0.10175
1692465924137,-0.19695,-0.19800001,9.691051,0.0323125,0.0022,0.10175
1692465924174,-0.19695,-0.19800001,9.691051,0.0323125,0.0022,0.10175
1692465924206,-0.08205,-0.29895002,10.00695,0.00825,0.0097624995,0.0510125
1692465924228,-0.28395,-0.03795,9.366,0.00385,0.0083875,0.058575
1692465924258,-0.28395,-0.03795,9.366,0.00385,0.0083875,0.058575
1692465924294,-0.15900001,-0.10695001,9.792001,-8.25E-4,-0.0056375,-0.0506
1692465924317,-0.171,-0.15495001,10.2630005,0.0144375,-0.001375,-0.06765
1692465924346,-0.171,-0.12900001,9.897,0.0419375,0.005775,-0.077825
1692465924378,-0.094050005,-0.076050006,9.8539505,0.0262625,0.003025,-0.04235
1692465924431,0.010050001,-0.13395001,9.564,0.0411125,-0.00605,-0.0578875
1692465924452,-0.05595,-0.10305001,9.556951,0.0479875,-0.017875,-0.0583
1692465924475,-0.05595,-0.10305001,9.556951,0.0479875,-0.017875,-0.0583
1692465924502,-0.10395,-0.26505002,10.203,0.0279125,-0.051425,0.0402875
1692465924538,0.13905,-0.36105,9.8560505,0.0199375,-0.030524999,0.01485
1692465924563,-0.13005,-0.009000001,9.238951,0.001925,-0.0262625,0.0396
1692465924588,-0.079950005,-0.093,9.5449505,-0.0257125,-0.0331375,0.1007875
1692465924616,-0.034950003,-0.06705,9.945001,-0.03575,-0.0451,0.115775
1692465924641,0.01905,-0.09105001,9.612,-0.015125,-0.0375375,0.0757625
1692465924670,-0.054,0.022950001,9.556951,0.0059125,-0.0273625,0.0862125
1692465924700,-0.09705,0.028050002,9.62205,0.0298375,-0.0232375,0.237875
1692465924727,-0.08205,-0.162,10.045051,0.0394625,-0.02365,0.27719998
1692465924753,-0.16095,-0.07395,10.024051,0.0559625,-0.0122375,0.18205
1692465924780,-0.16605,-0.20295002,9.98805,0.053075,-0.0037125,0.1062875
1692465924808,-0.171,-0.21000001,9.922951,0.041249998,0.005225,0.0479875
1692465924837,-0.32895002,-0.13605,9.79905,0.00825,0.0226875,-0.0528
1692465924862,-0.324,-0.07395,9.898951,-0.006325,0.0314875,-0.10285
1692465924890,-0.13005,-0.25605002,10.000051,-0.0155375,0.0438625,-0.1431375
1692465924918,-0.027,-0.177,9.62895,-0.0165,0.0697125,-0.1973125
1692465924952,-0.13305001,-0.09105001,9.849001,-0.021724999,0.0517,-0.205425
1692465924979,-0.054,-0.081,9.624001,-0.0246125,0.0342375,-0.19813749
1692465925006,-0.126,-0.064050004,9.519,-0.0210375,0.0199375,-0.193325
1692465925034,-0.063,-0.13095,9.733951,0.0048125,-0.0037125,-0.2055625
1692465925064,-0.102000006,-0.093,9.885,0.017324999,-0.014025,-0.2102375
1692465925087,0.015000001,-0.105000004,9.82005,0.0229625,-0.0213125,-0.18975
1692465925117,0.036000002,-0.12900001,9.93,0.0149875,-0.02915,-0.080575
1692465925146,-0.05595,-0.0139500005,9.696,0.009625,-0.0342375,-0.044275
1692465925174,-0.066,-0.036000002,9.8230505,0.0066,-0.0452375,-0.0669625
1692465925203,-0.08205,-0.033,9.76305,0.0089375,-0.0441375,-0.0935
1692465925230,0.031050002,-0.19095,9.95205,0.0127875,-0.037675,-0.113437496
1692465925256,0.051000003,-0.18195,9.837001,0.0155375,-0.0235125,-0.136125
1692465925285,-0.039,-0.09105001,9.72,0.0088,-0.02365,-0.099275
1692465925315,-0.05595,-0.079050004,9.729,-0.011275,-0.0301125,0.0273625
1692465925342,-0.025050001,-0.060000002,9.61905,-0.012925,-0.0268125,-0.0042625
1692465925371,-0.034950003,-0.033,9.825001,-0.006325,-0.019524999,-0.110275
1692465925400,0.0,-0.093,9.769951,0.013475,-0.008525,-0.27981248
1692465925428,-0.015000001,-0.012,9.74895,0.01815,-0.0066,-0.252175
1692465925455,-0.066,0.08505,9.495001,0.018975,-0.0078375,-0.0617375
1692465925483,0.09105001,-0.009000001,9.885,0.0209,-0.0092124995,0.0020625
1692465925513,0.13905,-0.06705,10.053,0.02805,-0.013062499,-0.037675
1692465925541,0.14205001,-0.081,9.81795,0.027224999,-0.0204875,-0.066
1692465925569,-0.0010500001,0.11895001,9.65295,0.021175,-0.032449998,-0.0462
1692465925597,0.028950002,0.064050004,9.66705,0.013062499,-0.0504625,0.043725
1692465925624,0.13695,-0.048,9.58605,0.021724999,-0.0462,0.04895
1692465925655,0.10095,-0.009000001,9.430051,0.0416625,-0.027224999,-2.75E-4
1692465925681,0.058050003,-0.03795,9.66495,0.0380875,-0.0251625,-0.0416625
1692465925708,-0.109050006,0.052050002,9.361051,0.0281875,-0.0268125,-0.0886875
1692465925739,-0.22800002,0.009000001,9.49695,0.0143,-0.020624999,-0.1274625
1692465925766,-0.23805001,0.040050004,10.078951,0.014712499,-0.0048125,-0.1120625
1692465925794,-0.27405003,0.23895001,9.744,0.0182875,0.0207625,-0.091025
1692465925822,-0.45600003,0.62895006,8.566051,0.0295625,0.075625,-0.044825
1692465925850,-0.666,0.22005,9.64605,0.049225,0.095975,-0.064899996
1692465925878,-0.75000006,-0.112050004,10.687051,0.1318625,0.142725,-0.3422375
1692465925906,-0.72405005,-0.13095,11.161051,0.1500125,0.1750375,-0.48688748
1692465925934,-0.33900002,-0.036000002,11.059951,0.059125,0.229625,-0.4037
1692465925961,-0.171,0.38700002,9.916051,-0.0048125,0.230725,-0.27005
1692465925989,0.012,0.52095,8.911051,-0.0416625,0.20253749,-0.208175
1692465926018,0.22305001,0.354,9.259951,-1.375E-4,0.079475,-0.3917375
1692465926045,0.07005,0.18795002,9.885,0.057475,0.01045,-0.5385875
1692465926075,-0.042000003,0.14805001,9.612,0.129525,-0.10395,-0.634975
1692465926102,0.01695,0.08805001,9.682051,0.12265,-0.135575,-0.566775
1692465926128,0.06705,-0.057000004,10.242001,0.097625,-0.1412125,-0.4577375
1692465926159,-0.11595,0.010950001,10.206,0.0350625,-0.1126125,-0.228525
1692465926186,-0.11100001,0.13095,9.883051,0.0017875,-0.102575,-0.1552375
1692465926216,0.09105001,0.030000001,9.583051,-0.0438625,-0.0842875,-0.1364
1692465926245,-0.18300001,0.19305001,9.351001,-0.044825,-0.073699996,-0.160325
1692465926273,-0.41805002,0.126,9.19995,-0.034375,-0.0672375,-0.1989625
1692465926301,0.25905,0.08505,11.190001,-0.0015125,-0.0438625,-0.3240875
1692465926330,-0.043950003,-0.0019500001,10.684051,0.0092124995,-0.013062499,-0.37454998
1692465926358,0.07005,-0.30405003,10.32495,-0.0050875,0.0320375,-0.37235
1692465926386,0.036000002,-0.402,10.90005,-0.0253,0.020075,-0.3378375
1692465926414,0.04605,0.17205001,11.223001,-0.0862125,-0.0268125,-0.2165625
1692465926441,-0.19995001,0.66495,9.873,-0.1159125,-0.0419375,-0.1524875
1692465926470,-0.432,0.09,10.88595,-0.1172875,-0.049225,-0.14025
1692465926497,-0.30495003,-0.37800002,11.541,-0.015262499,-0.021175,-0.2607
1692465926526,-0.46995002,-1.3780501,10.540951,0.0257125,0.0127875,-0.265375
1692465926560,-0.0010500001,-1.3980001,10.830001,0.0089375,0.0474375,-0.14575
1692465926591,0.85200006,-0.76605004,8.98005,-0.3443,0.051425,0.7359
1692465926617,1.0320001,-0.51195,7.96995,-0.43395,-0.0155375,0.945175
1692465926649,0.78495,-0.63195,7.9579506,-0.45319998,-0.116875,1.0153
1692465926679,0.10605001,-0.86100006,8.710051,-0.41085,-0.229075,0.9667625
1692465926713,0.192,-1.6150501,9.691051,-0.223575,-0.3645125,0.7645
1692465926744,0.41895002,-1.3620001,10.00905,-0.223575,-0.304425,0.7866375
1692465926775,0.321,-0.53805,8.712001,-0.25795,-0.22935,0.8226625
1692465926799,-0.04695,0.13095,7.6090503,-0.2910875,-0.13653749,0.7247625
1692465926836,0.15105,-0.01905,8.346001,-0.1263625,-0.0611875,0.2429625
1692465926867,0.039,0.162,9.10005,-0.006875,-0.006325,-0.088
1692465926900,-0.32205,0.39195,9.765,0.1749,0.075625,-0.6314
1692465926929,-0.34800002,0.27495003,10.158001,0.2352625,0.1027125,-0.802725
1692465926954,-0.26205,0.41595003,9.934951,0.2899875,0.1406625,-0.94269997
1692465926980,-0.33405003,0.40395,9.954,0.368775,0.227975,-1.1930875
1692465927005,-0.37695003,0.41805002,10.1629505,0.3815625,0.2470875,-1.2846625
1692465927032,-0.54705,0.19800001,11.08905,0.36795,0.23815,-1.252625
1692465927062,0.18495001,-0.21000001,12.453001,0.345675,0.22935,-1.134925
1692465927089,0.13005,0.04695,10.498051,0.3051125,0.21945,-0.97625
1692465927123,-0.40095,-2.1060002,8.929951,0.157575,0.1458875,-0.54725
1692465927149,0.69195,-3.183,15.76395,0.069025,0.082775,-0.30525
1692465927175,0.91695005,-3.4249501,16.89405,-0.0528,0.0341,-0.0070125
1692465927206,-0.51795,-1.4260501,10.342051,-0.506825,-0.069025,0.9761125
1692465927233,-3.627,-1.01505,6.6559505,-0.8028625,-0.2756875,1.6020125
1692465927265,-3.0979502,-1.9549501,11.038951,-0.7557,-0.242825,1.4854125
1692465927294,-0.19305001,-2.8600502,11.604,-0.5424375,0.3114375,1.1235125
1692465927323,0.762,-2.298,8.6980505,-0.49101248,0.5922125,1.1407
1692465927350,0.513,-0.94995004,7.635,-0.506825,0.633325,1.2731125
1692465927384,-0.027,-0.12195001,7.15605,-0.57255,0.111237496,1.3649625
1692465927416,-0.087000005,0.22005,5.09805,-0.3172125,-0.2453,0.732875
1692465927438,0.096,0.32205,5.4540005,-0.0988625,-0.241725,0.286825
1692465927468,0.18705001,0.094950005,7.0870504,0.1007875,-0.1896125,-0.0704
1692465927496,-0.19995001,0.066,8.089951,0.3661625,-0.11165,-0.48235
1692465927526,0.08205,-0.12195001,8.956051,0.44701248,-0.100237496,-0.668525
1692465927553,0.29505002,-0.165,9.34395,0.5148,-0.0708125,-0.9515
1692465927582,0.37395,0.141,8.985001,0.499675,-0.0636625,-0.980375
1692465927612,0.051000003,0.39405003,9.670051,0.4288625,-0.1161875,-0.90749997
1692465927648,-0.003,-0.01905,10.893001,0.411675,-0.147125,-0.8635
1692465927660,0.82095003,0.48000002,11.553,0.4103,-0.1549625,-0.8283
1692465927698,-0.36705002,-2.7520502,9.636001,0.3856875,-0.128975,-0.7836125
1692465927728,-1.9159501,-4.3699503,17.454,0.31501248,-0.1197625,-0.6941
1692465927757,-1.65495,-3.9060001,21.13005,0.1225125,-0.087175,-0.3619
1692465927791,0.08400001,-1.6390501,7.0720506,-0.5878125,0.1117875,0.9805125
1692465927820,0.47400004,-0.036000002,5.2819505,-0.85855,0.1881,1.4282125
1692465927848,0.47700003,-2.532,12.11295,-0.7717875,0.1255375,1.2057375
1692465927877,0.50100005,-3.147,14.46405,-0.52442497,-0.0617375,0.686125
1692465927906,-0.010950001,-2.697,13.423051,-0.4412375,-0.1472625,0.531025
1692465927935,-0.657,-1.40505,9.057,-0.4065875,-0.21505,0.4753375
1692465927964,-0.48900002,-0.29205,6.9960003,-0.363275,-0.206525,0.38775
1692465927993,0.13395001,-0.20805001,6.7969503,-0.290125,-0.1128875,0.234575
1692465928017,0.00795,0.31995,6.8280005,-0.039875,0.100375,-0.174625
1692465928047,-0.25005,0.96195006,8.142,0.10285,0.1412125,-0.3452625
1692465928077,0.522,0.624,8.679001,0.41195,0.1318625,-0.7096375
1692465928107,1.0180501,0.11895001,8.62605,0.5801125,0.132275,-0.942975
1692465928137,-0.252,0.63405,8.65905,0.7577625,0.0031625,-1.065625
1692465928166,1.044,1.4830501,8.286,0.7305375,-0.122925,-0.8925125
1692465928196,0.62295,0.64305,10.12905,0.6197125,-0.2063875,-0.5748875
1692465928224,0.89100003,0.14505,12.750001,0.6039,-0.169675,-0.582175
1692465928255,0.70395005,0.43695003,11.247001,0.5636125,-0.1607375,-0.6853
1692465928282,-0.051000003,-1.503,10.179001,0.4901875,-0.1912625,-0.63002497
1692465928313,0.81900007,-3.2380502,14.799001,0.2479125,-0.19607499,-0.278575
1692465928341,0.98700005,-2.93895,14.229001,0.0309375,-0.15413749,0.1049125
1692465928370,-0.50100005,-2.12805,11.785951,-0.254925,-0.1131625,0.6348375
1692465928398,-1.4110501,-0.84000003,9.44505,-0.68475,-0.0721875,1.4251875
1692465928429,-2.7940502,-0.62895006,6.8280005,-0.693825,-0.0023375,1.428075
1692465928458,-1.7770501,-1.299,8.568001,-0.5889125,0.1343375,1.2497375
1692465928490,0.55305004,-2.7810001,11.92695,-0.29741248,0.5022875,0.8306375
1692465928518,0.76605004,-1.7230501,8.08695,-0.259325,0.5806625,0.7654625
1692465928547,0.14595,-0.80895007,6.07695,-0.353375,0.363,0.8441125
1692465928579,0.55605,0.052050002,4.947,-0.4508625,-0.157575,0.748275
1692465928611,0.32805002,0.13800001,6.33795,-0.2404875,-0.268125,0.2347125
1692465928637,0.108,0.279,6.5940003,-0.2404875,-0.268125,0.2347125
1692465928666,-0.102000006,0.186,7.83405,0.1067,-0.212575,-0.39833748
1692465928695,0.48900002,-0.26295,10.503,0.3839,-0.095425,-0.862675
1692465928725,0.51495004,-0.73005,12.87705,0.458425,-0.0345125,-0.9658
1692465928752,0.18,-0.46905002,11.677951,0.4750625,-0.010725,-0.9464125
1692465928779,-0.61905,-0.62895006,11.65095,0.361625,-0.0532125,-0.64295
1692465928809,-0.57795,-0.19395001,14.3230505,0.282425,-0.0507375,-0.5066875
1692465928835,-0.043950003,0.49500003,13.35795,0.2168375,-8.25E-4,-0.428725
1692465928866,-0.82695,-1.197,9.555,0.1601875,0.1739375,-0.39435
1692465928893,-0.86805004,-2.355,14.959051,0.1332375,0.26427498,-0.322025
1692465928923,-0.48705003,-2.38905,13.399051,0.04455,0.2773375,-0.1230625
1692465928954,-0.76500005,-1.4100001,9.61905,-0.2569875,0.253825,0.4686
1692465928982,-0.882,-1.5289501,8.832001,-0.3634125,0.2140875,0.6139375
1692465929010,-0.05595,-1.9890001,10.198951,-0.4021875,0.1843875,0.5812125
1692465929041,0.01695,-2.0029502,9.411,-0.3801875,0.1632125,0.3485625
1692465929070,-0.42495003,-1.5679501,8.401051,-0.382525,0.1170125,0.3273875
1692465929098,-0.51795,-0.75600004,7.6470003,-0.4098875,-0.038775,0.447975
1692465929129,-0.10605001,0.25995,6.1720505,-0.39105,-0.0743875,0.4673625
1692465929157,0.01695,1.0330501,5.2170005,-0.189475,-0.00715,0.1414875
1692465929184,0.20400001,1.17495,6.8260503,-0.0020625,0.042075,-0.18727499
1692465929213,0.71400005,0.64605004,8.401051,0.22055,0.06875,-0.5526125
1692465929242,0.76605004,-0.021000002,9.66705,0.651475,0.0312125,-1.2505625
1692465929273,0.54405004,-0.23400001,9.418051,0.776875,-0.169675,-1.47345
1692465929302,0.64695,-0.112050004,9.556951,0.686125,-0.273625,-1.3231624
1692465929329,0.73995006,-0.079050004,9.625951,0.55027497,-0.3311,-1.0902375
1692465929358,0.61095005,-0.79395,10.26105,0.3205125,-0.3361875,-0.5619625
1692465929389,0.58005005,-1.3980001,12.355051,0.24447499,-0.31955,-0.3161125
1692465929413,0.46695003,-0.17205001,12.015,0.16445,-0.297,-0.10615
1692465929444,-1.43505,-2.32605,10.89,-0.0554125,-0.22659999,0.266475
1692465929475,0.24405001,-4.15005,17.013,-0.2145,-0.0430375,0.5545375
1692465929503,1.02495,-3.3769503,14.718,-0.3295875,0.096525,0.75955
1692465929532,0.84495,-1.8880501,11.6320505,-0.51535,0.166925,1.061775
1692465929560,-2.328,-0.98805004,7.3330503,-0.778525,-0.0075625,1.3304499
1692465929590,-2.22195,-1.74495,10.455001,-0.71995,-0.0726,1.0825375
1692465929616,-0.55605,-2.2399502,11.709001,-0.4257,0.1931875,0.4222625
1692465929644,0.036000002,-1.5820501,9.47295,-0.3147375,0.417725,0.2542375
1692465929675,-0.058050003,-0.39705002,6.1530004,-0.2358125,0.4802875,0.22893749
1692465929699,0.27105,0.17895001,4.7629504,-0.2052875,0.335775,0.201575
1692465929732,0.75000006,0.22395001,5.19105,-0.015125,0.1122,-0.1720125
1692465929760,0.537,0.049950004,5.9350505,0.1302125,0.0501875,-0.4624125
1692465929788,0.31395,-0.34695002,6.8640003,0.2668875,-0.022,-0.6947875
1692465929818,-0.10605001,-1.182,9.069,0.4162125,-0.1830125,-0.7711
1692465929846,-0.61395,-1.9219501,11.90505,0.4107125,-0.2211,-0.65615
1692465929877,-0.96300006,-1.4599501,12.8550005,0.21573749,-0.1431375,-0.2363625
1692465929904,-1.0330501,-0.651,10.80405,0.075075,-0.0356125,-0.0191125
1692465929934,-1.4320501,0.40605003,9.84,-0.0556875,0.2116125,0.0631125
1692465929967,-1.78005,-0.07395,11.347051,0.0048125,0.3223,-0.1392875
1692465929986,-0.87495005,-0.67005,12.432,0.13915,0.4255625,-0.4624125
1692465930019,0.15795001,-0.27495003,9.946951,0.4082375,0.5619625,-1.0220375
1692465930046,0.30705002,-0.94305,10.30395,0.4360125,0.506,-1.0371625
1692465930075,-0.58695,-0.837,14.337001,0.2915,0.12773749,-0.5407875
1692465930106,-1.1050501,-0.45900002,11.151001,0.1904375,-0.0474375,-0.25753748
1692465930136,-0.90300006,-0.17895001,8.278951,0.071225,-0.113299996,-0.07645
1692465930170,-0.37395,-1.02705,8.394,0.0622875,-0.033825,-0.1420375
1692465930200,-0.37395,-1.96695,9.526051,0.0587125,0.116325,-0.1978625
1692465930226,-0.19500001,-2.02005,10.431001,0.0053625,0.115225,-0.0320375
1692465930264,-0.010950001,-1.26405,9.591001,-0.253,-0.011825,0.6188875
1692465930300,0.22800002,-0.16005,7.0579505,-0.42941248,-0.143275,0.89265
1692465930310,0.24900001,-0.055050004,6.7560005,-0.42941248,-0.143275,0.89265
1692465930339,0.55095005,-0.0019500001,7.0150504,-0.29205,-0.195525,0.439175
1692465930368,0.29505002,-0.097950004,8.109,-0.1530375,-0.2028125,0.113025
1692465930396,0.010050001,0.049950004,8.52495,0.1122,-0.2355375,-0.3806
1692465930426,0.10095,-0.13395001,9.77505,0.2014375,-0.24695,-0.509025
1692465930452,0.50805,-0.57405,10.210951,0.3031875,-0.1936,-0.6832375
1692465930479,0.28005,-0.43305,9.46605,0.3113,-0.159775,-0.715275
1692465930505,-0.20205002,0.0,9.34605,0.2773375,-0.1524875,-0.6479
1692465930534,-0.16395001,-0.35895002,9.507001,0.16775,-0.158125,-0.3675375
1692465930562,0.95100003,-0.84195006,12.487051,0.152075,-0.1131625,-0.31075
1692465930589,0.42900002,-0.735,11.541,0.1573,-0.0477125,-0.2926
1692465930616,-1.0690501,-2.3430002,11.071951,0.110825,-0.0226875,-0.020624999
1692465930647,0.22305001,-3.588,14.725051,0.0345125,-0.0496375,0.2121625
1692465930676,0.79995006,-2.79795,12.814951,-0.2853125,0.0309375,0.705925
1692465930704,-1.5109501,-2.8600502,9.184051,-0.4989875,0.0537625,0.9986625
1692465930735,-2.73,-2.8890002,12.219001,-0.7445625,-0.055825,1.4174875
1692465930763,-0.82395005,-2.80995,12.22095,-0.75075,-0.0242,1.49655
1692465930791,0.18495001,-2.2810502,9.423,-0.71995,0.1021625,1.52955
1692465930822,0.40005,-1.5289501,7.14195,-0.6127,0.266475,1.425875
1692465930842,0.462,-1.2079501,7.1970005,-0.5416125,0.17765,1.261425
1692465930877,0.53205,-0.68205005,7.2760506,-0.4631,0.029424999,1.0465125
1692465930904,0.52005005,-0.273,5.47095,-0.2492875,-0.18535,0.463925
1692465930935,0.37395,-0.17400001,5.06895,0.030524999,-0.23155,-0.213125
1692465930964,0.37395,-0.26295,6.3229504,0.1463,-0.228525,-0.4467375
1692465930992,0.312,-0.72,8.3220005,0.2355375,-0.2151875,-0.60335
1692465931019,0.087000005,-1.3429501,10.57905,0.348975,-0.1695375,-0.7833375
1692465931046,0.08205,-1.7230501,11.57505,0.3623125,-0.1445125,-0.788975
1692465931073,0.058050003,-1.8259501,12.54705,0.2607,-0.0746625,-0.5751625
1692465931101,-0.20205002,-1.5700501,11.472,0.1678875,-0.0372625,-0.4046625
1692465931130,-0.504,-1.8550501,12.35805,0.084425,-0.0059125,-0.2589125
1692465931160,-0.29805002,-1.3470001,13.432051,-9.625E-4,0.0715,-0.1351625
1692465931186,-0.80295,-2.0730002,11.986951,-0.006325,0.12155,-0.1310375
1692465931215,-1.7560501,-2.15895,13.317,0.02365,0.1887875,-0.12773749
1692465931246,-1.095,-2.05305,12.315001,0.01265,0.22495,-0.086075
1692465931276,-0.82395005,-1.845,9.883051,-0.02915,0.2902625,-0.0323125
1692465931304,0.01905,-2.35695,8.746051,-0.1120625,0.4068625,-0.0039875
1692465931333,0.22500001,-2.8860002,11.142,-0.1676125,0.29755,0.0625625
1692465931361,0.13395001,-2.73795,11.74005,-0.228525,0.1632125,0.1868625
1692465931389,-0.48000002,-1.7539501,8.740951,-0.3078625,0.0099,0.33825
1692465931419,-0.39405003,-1.08405,5.8759503,-0.379225,-0.183425,0.47685
1692465931444,0.012,-0.47400004,5.7180004,-0.3359125,-0.1755875,0.4285875
1692465931474,0.22800002,-0.28005,6.7249503,-0.176,-0.061875,0.220275
1692465931502,0.19395001,-0.09105001,6.603,-0.0592625,-0.0231,0.0328625
1692465931532,0.25905,-0.097950004,6.4450502,0.0881375,-0.0121,-0.219725
1692465931561,0.14895001,-0.21495001,8.559,0.36465,-0.0394625,-0.6875
1692465931592,0.15105,-1.00995,10.34895,0.4489375,-0.05995,-0.8141375
1692465931621,0.055050004,-1.2349501,10.440001,0.5091625,-0.089237496,-0.864875
1692465931651,-0.06795,-1.21605,10.998,0.3840375,-0.09075,-0.6512
1692465931676,0.109950006,-1.21305,11.008051,0.2765125,-0.0793375,-0.4978875
1692465931709,0.29205,-1.90005,11.304001,0.184525,-0.0598125,-0.3691875
1692465931737,0.18195,-1.02195,13.159051,0.0598125,-0.0526625,-0.119625
1692465931767,-1.07295,-2.4390001,10.146001,0.0075625,-0.0818125,0.050325
1692465931796,-0.40095,-4.10505,14.277,-0.066275,-0.0771375,0.3311
1692465931823,0.28305,-4.25805,14.739,-0.1398375,-0.0066,0.4741
1692465931854,-1.4250001,-2.9299502,10.62195,-0.446325,0.0341,1.0135125
1692465931883,-2.42295,-1.6800001,10.407001,-0.5652625,-0.0341,1.2348875
1692465931911,-1.8510001,-1.7809501,9.516001,-0.5878125,-0.0526625,1.2766875
1692465931941,-0.82695,-2.21895,6.5200505,-0.4129125,0.2244,0.97583747
1692465931968,0.273,-1.7209501,7.9939504,-0.3070375,0.3799125,0.810425
1692465932000,0.60405004,-1.43805,9.81105,-0.2578125,0.3452625,0.7701375
1692465932029,0.27105,-0.69405,6.5820003,-0.2608375,0.1769625,0.7618875
1692465932058,-0.252,0.18105,4.7310004,-0.1023,-0.1670625,0.3575
1692465932087,0.18495001,-0.18900001,6.5719504,0.0287375,-0.236775,0.0515625
1692465932116,0.18705001,-0.30405003,7.8700504,0.2910875,-0.1577125,-0.499675
1692465932144,-0.21405001,-0.177,8.10705,0.4037,-0.104225,-0.6815875
1692465932172,-0.25695002,-0.30105,9.394051,0.5443625,-0.085525,-0.824725
1692465932203,0.537,-1.029,11.215951,0.576125,-0.059675,-0.867625
1692465932230,0.59895,-1.2559501,12.307051,0.5823125,-0.0149875,-0.9114875
1692465932261,0.058050003,-0.109950006,11.071951,0.456775,-0.05335,-0.7536375
1692465932287,0.060000002,-0.33705002,11.5990505,0.3477375,-0.139425,-0.553575
1692465932317,0.606,0.27195,13.9800005,0.272525,-0.18493749,-0.3784
1692465932344,0.47205,0.27195,10.668,0.3089625,-0.1439625,-0.3840375
1692465932372,0.42405003,-0.49995002,10.510051,0.3507625,-0.115637496,-0.3738625
1692465932406,0.975,-2.01,13.9129505,0.3730375,-0.1354375,-0.2891625
1692465932433,0.17295001,-0.99105006,10.96695,0.197725,-0.1879625,0.0408375
1692465932461,0.19695,-0.24405001,8.037001,0.052249998,-0.2101,0.2767875
1692465932490,0.12705001,-0.38505003,7.386,-0.0605,-0.20625,0.4203375
1692465932519,-0.62100005,-0.91605,9.58605,-0.08305,-0.1139875,0.3322
1692465932548,-0.58500004,-1.2400501,10.345051,-0.0444125,-0.0559625,0.253
1692465932577,-0.28605002,-0.92595005,8.88,-0.0284625,0.093225,0.2739
1692465932606,-0.19995001,-0.28005,8.037001,-0.0561,0.17325,0.315975
1692465932636,-0.16905001,0.294,6.83295,-0.098725,0.2330625,0.27005
1692465932664,-0.45600003,0.693,6.1800003,-0.0686125,0.220275,0.1467125
1692465932692,-0.126,0.744,7.1920505,0.0127875,0.2063875,-0.051975
1692465932727,-0.05595,0.75600004,8.23095,0.2740375,0.20899999,-0.5424375
1692465932755,-0.3,0.72195005,8.944051,0.4041125,0.20253749,-0.7403
1692465932783,-0.07305,0.282,10.29195,0.5597625,0.13695,-0.973225
1692465932813,0.13005,0.35595003,10.428,0.5451875,0.0840125,-0.9651125
1692465932841,0.14895001,0.32505003,10.255951,0.4769875,0.0562375,-0.8124875
1692465932878,0.63195,0.72705,10.998,0.3025,-0.0320375,-0.3843125
1692465932901,-0.14895001,-0.76095,10.668,0.2393875,-0.075075,-0.237325
1692465932931,0.64695,-2.9580002,16.041,0.1155,-0.127875,0.0474375
1692465932959,1.0870501,-3.5470502,15.438001,-0.047025,-0.13653749,0.370975
