@ HyperIMU - ianovir
@ Date:Mon Aug 21 08:30:01 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692595855710,0.22995001,0.79395,10.012051,-0.0622875,-0.1376375,0.3927
1692595855739,-0.14205001,0.81795,10.368,-0.0067375,-0.106837496,0.20693749
1692595855768,-0.693,0.49500003,10.290001,-0.061875,-0.0424875,0.1918125
1692595855798,-0.54,0.052050002,10.516951,-0.061875,-0.0424875,0.1918125
1692595855826,-0.504,0.17400001,10.024051,-0.1475375,0.06875,0.2498375
1692595855857,-0.78105,0.753,8.467951,-0.271425,0.2179375,0.438625
1692595855885,-0.56805,1.1200501,8.190001,-0.3097875,0.259875,0.5072375
1692595855913,-0.147,1.27995,8.488951,-0.28765,0.280775,0.4631
1692595855942,0.28995,1.7490001,8.545051,-0.0853875,0.2633125,0.0878625
1692595855971,0.32595003,2.43405,8.901,0.0416625,0.20185,-0.11165
1692595855999,0.07005,2.21295,9.53295,0.2894375,-0.017324999,-0.3667125
1692595856026,0.13695,1.3920001,10.83495,0.41085,-0.1304875,-0.4885375
1692595856056,-0.34305,0.91095006,11.58705,0.52745,-0.24447499,-0.684475
1692595856087,-0.47505003,1.4260501,8.99505,0.44935,-0.2275625,-0.616825
1692595856115,-0.18105,1.55805,8.488951,0.1445125,-0.099,-0.289575
1692595856145,-0.29805002,1.7629501,9.540001,0.054725,-0.0240625,-0.1918125
1692595856173,-0.75000006,2.3500502,8.454,0.0704,0.05775,-0.1903
1692595856204,-0.777,2.4480002,8.04195,0.0704,0.05775,-0.1903
1692595856233,-0.13695,2.1990001,8.03895,0.2949375,0.0741125,-0.5286875
1692595856258,-0.14505,2.115,7.7910004,0.3931125,0.0724625,-0.6381375
1692595856296,-0.171,2.3860502,7.9510503,0.4753375,2.75E-4,-0.6127
1692595856321,-0.31005,2.8620002,7.5750003,0.460075,-0.044825,-0.5399625
1692595856351,-0.022950001,3.0730503,7.9129505,0.4555375,-0.111375,-0.5314375
1692595856379,-0.18495001,3.0990002,7.8700504,0.49995,-0.1381875,-0.586575
1692595856414,-0.73395,2.46195,8.40795,0.5963375,-0.160325,-0.57475
1692595856441,-1.7389501,1.46895,8.401051,0.596475,-0.1362625,-0.50985
1692595856470,-1.33395,0.79905003,10.561951,0.53267497,-0.0688875,-0.4489375
1692595856498,0.31905,0.12900001,9.48795,0.113437496,0.22,-0.186725
1692595856526,-0.30495003,0.162,7.5420003,-0.2151875,0.3795,0.160325
1692595856555,-0.25005,-1.21305,7.1280003,-0.773575,0.45155,1.167375
1692595856583,0.75405,-2.50305,11.28495,-0.9145125,0.3949,1.5615875
1692595856614,1.0030501,-2.4100502,12.922951,-1.2527624,0.31625,2.3937376
1692595856642,-0.13995,-1.26405,9.49995,-1.535875,0.21835,3.0168874
1692595856670,-0.65895003,-0.91605,8.974951,-1.7743,-0.095837496,3.6154249
1692595856702,-0.32205,-0.90705,10.366051,-1.617275,-0.14973749,3.4076624
1692595856731,-0.10395,-0.96900004,10.861951,-1.1122375,-0.0485375,2.666675
1692595856760,0.0,-1.24905,10.77105,-0.8947125,-0.0023375,2.2796125
1692595856788,-0.63795,-0.87795,11.2900505,-0.5941375,0.0045375,1.528175
1692595856821,-0.11100001,-0.95205003,11.989051,-0.4962375,-0.0026125,1.188825
1692595856850,-0.043950003,-1.16805,12.559051,-0.412225,0.007425,0.90021247
1692595856879,0.015000001,-0.78000003,11.869051,-0.25905,0.033825,0.505725
1692595856909,0.156,-0.37800002,11.292001,-0.2014375,0.0121,0.388575
1692595856937,0.11805001,-0.32805002,11.865001,-0.10285,-0.0521125,0.1945625
1692595856967,0.19395001,-0.41400003,12.501,-0.0380875,-0.0686125,0.0444125
1692595856996,0.22095,0.141,11.922001,0.086075,-0.0856625,-0.2495625
1692595857025,0.41895002,0.20505,10.668,0.1265,-0.089375,-0.3161125
1692595857053,0.58395004,-0.186,11.778001,0.165825,-0.09185,-0.363275
1692595857082,0.44805002,-0.84705,12.517951,0.246125,-0.11,-0.52525
1692595857109,0.82395005,-1.16805,13.33905,0.253,-0.1302125,-0.5900125
1692595857139,0.42900002,-1.1410501,12.561001,0.1370875,-0.1739375,-0.4092
1692595857165,-0.36,-1.1530501,12.274051,0.0369875,-0.186175,-0.1865875
1692595857195,0.031050002,-1.40505,13.215,-0.1243,-0.1390125,0.1387375
1692595857225,0.120000005,-1.3450501,13.075951,-0.16665,-0.072875,0.2107875
1692595857252,-0.087000005,-1.09605,12.154051,-0.19139999,-0.0097624995,0.2721125
1692595857283,-0.513,-0.76995003,11.344951,-0.2050125,0.0353375,0.37125
1692595857314,0.13005,-1.3039501,12.154051,-0.16225,0.066825,0.31515
1692595857341,-0.12105001,-1.69395,12.8890505,-0.1296625,0.0925375,0.2611125
1692595857369,-1.15995,-1.4479501,12.288,-0.113025,0.099825,0.243375
1692595857399,-1.18605,-1.5799501,11.023951,-0.153725,0.0748,0.3537875
1692595857429,0.055050004,-2.4390001,11.323951,-0.180125,0.103675,0.46035
1692595857455,0.321,-2.8530002,12.09195,-0.19855,0.1617,0.573375
1692595857486,-0.777,-2.23305,10.39995,-0.28215,0.17379999,0.704825
1692595857516,-0.58995,0.279,7.6110005,-0.4456375,0.0122375,0.74855
1692595857546,0.44295,1.9620001,6.7969503,-0.467775,-0.0144375,0.773025
1692595857575,0.16995001,1.8900001,6.6540003,-0.3741375,0.0257125,0.6851625
1692595857605,0.34005,2.2470002,9.942,0.23375,0.170225,-0.3059375
1692595857633,1.33605,1.39005,11.25195,0.9359625,0.1827375,-1.7217749
1692595857661,-3.3019502,1.23,7.6759505,1.119525,0.06545,-2.20605
1692595857689,-6.8419504,1.9050001,5.50005,1.1650375,-0.095975,-2.48215
1692595857716,-0.19500001,0.43500003,6.5550003,1.0401875,0.2024,-2.6734126
1692595857749,1.7209501,0.32205,4.947,0.99549997,0.7126625,-2.79235
1692595857775,0.80895007,0.98505,5.14305,0.94765,1.0583375,-2.792625
1692595857805,0.726,1.4119501,7.55595,0.6342875,0.57695,-1.7989125
1692595857833,0.975,1.3300501,7.6159506,0.447425,-0.248325,-0.864875
1692595857865,-0.06795,1.78005,8.547,0.476025,-0.4912875,-0.7382375
1692595857901,-1.74405,2.3070002,10.503,0.525525,-0.6967125,-0.656975
1692595857928,-1.8900001,2.0359502,10.09095,0.536525,-0.64762497,-0.67595
1692595857957,-1.5810001,1.4239501,9.62205,0.5531625,-0.4794625,-0.782375
1692595857987,-0.75000006,0.75600004,9.84195,0.5478,0.0334125,-1.1274999
1692595858015,-0.68805003,0.85095006,10.504951,0.3155625,0.305525,-1.004575
1692595858045,-0.633,0.94995004,11.236951,0.133375,0.30305,-0.716375
1692595858075,-0.15405001,1.00905,8.37495,-0.151525,0.1566125,-0.18755
1692595858110,0.060000002,1.3060501,9.38895,-0.2255,0.001925,0.0710875
1692595858137,0.20400001,1.299,10.048051,-0.2028125,-0.066275,0.1782
1692595858163,0.25905,0.86100006,9.415951,-0.1596375,-0.13695,0.268675
1692595858193,-0.432,0.92100006,9.53295,-0.0902,-0.26125,0.334125
1692595858222,-0.59505004,0.99705005,9.58605,-0.0900625,-0.2847625,0.3441625
1692595858249,-0.52995,0.97395,9.34395,-0.1106875,-0.18645,0.3521375
1692595858277,-0.53505003,1.1080501,9.02805,-0.1054625,-0.091299996,0.32835
1692595858304,-0.42195,1.1770501,8.88,-0.090475,-0.010725,0.29425
1692595858337,0.0049500004,0.96405005,9.636001,-0.0705375,0.0394625,0.2608375
1692595858363,-0.039,0.85905004,9.825001,-0.0309375,0.0600875,0.2228875
1692595858393,-0.19695,1.04295,8.905951,-0.0400125,-0.020075,0.2294875
1692595858421,-0.216,1.07895,9.22395,-0.058575,-0.06545,0.204325
1692595858450,-0.24495001,1.16505,9.045,-0.06325,-0.0906125,0.1348875
1692595858479,-0.20205002,1.0189501,8.88195,-0.01705,-0.0895125,-0.0639375
1692595858512,-0.034950003,0.91800004,9.78195,0.0301125,-0.06325,-0.1445125
1692595858542,0.010050001,0.87495005,9.897,0.0301125,-0.06325,-0.1445125
1692595858570,0.09105001,1.40205,9.65295,-0.0042625,-0.0587125,0.063525
1692595858595,-0.66405004,2.0320501,9.243,-0.02035,-0.0881375,0.102575
1692595858631,-0.59205,2.082,9.552,0.058025,-0.1172875,-0.0664125
1692595858655,-0.46995002,2.1060002,9.63405,0.1618375,-0.083875,-0.2794
1692595858686,-0.14895001,2.154,8.644951,0.2718375,-0.0361625,-0.5028375
1692595858716,0.68505,1.81605,9.495001,0.3966875,-0.0015125,-0.7052375
1692595858746,0.84795004,1.9210501,8.928,0.406175,-0.036849998,-0.6747125
1692595858775,0.30405003,2.091,8.31705,0.3441625,-0.2165625,-0.49774998
1692595858803,-0.29295,1.9429501,8.401051,0.306075,-0.318725,-0.4389
1692595858830,-0.48705003,1.58895,8.037001,0.287925,-0.3768875,-0.4519625
1692595858861,-0.264,1.0879501,8.688001,0.2644125,-0.286825,-0.5858875
1692595858890,-0.29295,1.05495,8.58495,0.147675,-0.0730125,-0.5592125
1692595858918,-0.29805002,1.20105,7.9960504,0.0501875,0.0015125,-0.4615875
1692595858948,0.41895002,1.7200501,7.9600506,-0.0512875,0.0452375,-0.3344
1692595858977,0.24000001,2.5770001,7.8220506,-0.144925,0.0543125,-0.124575
1692595859005,-0.20895001,2.86905,8.049001,-0.094875,0.00605,-0.10065
1692595859039,0.094050005,3.7069502,7.49595,0.188375,-0.14245,-0.3086875
1692595859068,0.70395005,3.3960001,7.5370502,0.3729,-0.18493749,-0.5269
1692595859096,2.229,2.0269501,9.375,0.68901247,-0.266475,-0.88989997
1692595859126,2.0730002,1.5840001,9.784051,0.7381,-0.35694999,-0.8327
1692595859152,0.28500003,1.9050001,7.0939503,0.64845,-0.46805,-0.5402375
1692595859180,-1.11405,0.95895004,8.109,0.20693749,-0.578875,0.2778875
1692595859210,-2.66505,-0.72300005,9.526051,0.03355,-0.488125,0.4489375
1692595859239,-2.5770001,-2.6419501,9.745951,-0.243925,0.086075,0.30195
1692595859268,-1.6140001,-3.7360501,10.873951,-0.5237375,0.522775,0.3213375
1692595859298,0.21105,-4.42605,11.86005,-1.4504875,1.234475,1.2648625
1692595859328,0.0,-3.7219503,11.215951,-1.973125,1.26555,2.2748
1692595859357,-1.12605,-3.114,11.10105,-2.60755,0.603625,4.2829876
1692595859391,-0.91305006,-3.55395,13.14,-2.573175,0.208175,4.597725
1692595859419,-0.26205,-3.73095,13.5379505,-2.3472624,-0.043449998,4.4021997
1692595859448,-0.40605003,-2.1760502,10.797001,-1.7144874,-0.18095,3.4156375
1692595859477,-1.1380501,-1.197,11.017051,-1.16765,-0.2366375,2.38315
1692595859507,-0.55395,-1.23705,11.3550005,-0.897875,-0.2321,1.866975
1692595859537,-0.59895,-1.16505,11.10795,-0.62273747,-0.17655,1.3726625
1692595859566,-1.11405,-1.2970501,11.946,-0.133375,-0.0149875,0.5383125
1692595859593,-1.914,-0.735,12.4129505,0.15785,0.0752125,0.0196625
1692595859620,-1.3770001,-0.08595,11.40495,0.2338875,0.13475,-0.1236125
1692595859649,-0.79095006,-0.021000002,9.969001,0.2982375,0.2223375,-0.237325
1692595859678,-0.34605002,-0.37995002,10.363951,0.4706625,0.3675375,-0.5621
1692595859708,-0.20700002,-0.768,11.464951,0.5537125,0.35901248,-0.7756375
1692595859738,-0.303,-0.76995003,10.972051,0.5753,0.184525,-1.0360625
1692595859766,-0.36495003,-1.029,10.42395,0.5091625,0.0713625,-1.012
1692595859802,-0.11595,-1.47195,11.479051,0.32381248,-0.0853875,-0.7693125
1692595859827,-0.07305,-1.46895,11.74695,0.2242625,-0.122925,-0.6021125
1692595859855,-0.95400006,-0.61005,10.83495,0.01595,-0.1780625,-0.23265
1692595859884,-0.83400005,-0.8880001,11.887951,-0.0496375,-0.185625,-0.1263625
1692595859912,-0.291,-1.197,12.304951,-0.022824999,-0.0759,-0.105875
1692595859940,-0.26895002,-1.4599501,11.568001,0.0196625,-0.00825,-0.0743875
1692595859971,-0.86805004,-1.64205,11.57205,0.014712499,-0.0078375,0.0358875
1692595860000,-1.2910501,-1.98195,13.119,-0.0314875,-0.0427625,0.088275
1692595860030,-0.846,-2.8150501,14.373001,-0.0903375,-0.0561,0.176
1692595860063,-1.7149501,-2.15895,12.481951,-0.218625,0.0026125,0.4288625
1692595860084,-1.45395,-2.05605,12.355051,-0.2739,0.041525,0.5207125
1692595860123,-0.252,-2.45805,11.673,-0.3245,0.113575,0.6105
1692595860147,0.028950002,-2.937,12.468,-0.3212,0.119625,0.62796247
1692595860176,-0.16605,-3.1309502,12.448951,-0.3207875,-0.0122375,0.5853375
1692595860203,-1.0900501,-2.7120001,11.692051,-0.35365,-0.122237496,0.611325
1692595860233,-1.4089501,-2.676,10.996051,-0.4217125,-0.2528625,0.7277875
1692595860259,-0.975,-2.6449502,10.92405,-0.4164875,-0.2121625,0.6854375
1692595860289,-0.88905007,-1.98195,9.28695,-0.3617625,-0.0303875,0.4615875
1692595860319,-1.605,-0.19800001,7.3120503,-0.3278,0.0270875,0.3859625
1692595860346,-0.83400005,0.24300002,6.084,-0.2762375,0.061325,0.3498
1692595860377,-0.12105001,0.27,6.84495,-0.031075,0.177925,0.1725625
1692595860404,1.18305,0.65295005,10.728001,0.1670625,0.24887499,-0.093775
1692595860434,1.8700501,1.7080501,7.7470503,0.5891875,0.225225,-0.99549997
1692595860463,1.24995,2.0719502,6.9619503,0.7882875,0.0919875,-1.5566375
1692595860494,-0.59205,3.288,7.89795,1.1798875,-0.3073125,-2.6466
1692595860522,0.63195,1.88505,5.3899503,1.3723875,-0.4225375,-3.062125
1692595860551,0.41700003,0.85905004,6.0100503,1.6440874,-0.35021248,-3.504325
1692595860584,0.108,-0.39195,7.965,1.6185125,-0.3102,-3.4236126
1692595860612,0.076950006,-0.48600003,8.34105,1.4323375,-0.3185875,-3.0663874
1692595860641,-0.35505003,-0.37995002,9.99495,0.68076247,-0.28545,-1.7837875
1692595860669,-0.27405003,0.016050002,10.44705,-0.0638,-0.1010625,-0.5955125
1692595860699,-0.039,0.20295002,9.32205,-0.2690875,-2.75E-4,-0.267575
1692595860727,-0.633,1.20105,7.1680503,-0.351725,0.0826375,-0.1192125
1692595860758,0.132,1.28505,8.63805,-0.2360875,0.14973749,-0.1859
1692595860788,1.542,0.39405003,10.632001,-0.0787875,0.1552375,-0.34759998
1692595860817,0.66105,0.25095,10.91895,0.19607499,0.05115,-0.5654
1692595860846,-0.46095002,0.25800002,10.864051,0.2013,-0.1016125,-0.450175
1692595860875,-1.21905,0.16905001,11.200951,0.050325,-0.3003,-0.1326875
1692595860904,-0.95595,-0.40695003,10.27305,-0.011825,-0.2096875,-0.1095875
1692595860935,-0.74805003,-0.37305,9.31305,-0.1035375,0.1617,-0.1199
1692595860960,-0.28605002,-0.273,9.375,-0.165275,0.297,-0.0364375
1692595860991,-0.846,0.29895002,7.5780005,-0.2712875,0.3619,0.24035
1692595861020,-0.68805003,0.19605,7.21395,-0.2712875,0.3619,0.24035
1692595861053,1.64505,-0.19395001,10.191001,-0.1819125,0.184525,0.4269375
1692595861082,0.53205,-0.31995,9.98295,-0.1285625,0.0523875,0.4291375
1692595861111,-0.69795,0.34395,9.415951,-0.10945,-0.3185875,0.5509625
1692595861140,-1.4680501,0.15705001,10.02105,-0.1101375,-0.395725,0.5798375
1692595861168,-0.99405,-0.12900001,10.242001,-0.099,-0.3260125,0.529375
1692595861272,-0.51105005,1.24605,8.121,0.1403875,0.3251875,-0.2794
1692595861302,0.42900002,0.42105,9.724951,0.26345,0.287375,-0.52965
1692595861329,0.75195,0.20295002,10.40205,0.3691875,0.2344375,-0.7332875
1692595861360,-0.34800002,0.60495,10.95495,0.3623125,0.0287375,-0.5539875
1692595861392,-0.34605002,0.94995004,10.215,0.170775,-0.1879625,0.0125124995
1692595861426,-0.09195001,1.24905,8.985001,0.116325,-0.189475,0.1296625
1692595861450,-0.010950001,1.09605,9.516001,0.143825,-0.084425,-0.0603625
1692595861479,-0.00795,0.58095,10.452001,0.1915375,-0.066825,-0.2332
1692595861506,-0.441,0.40605003,9.98595,0.224675,-0.0748,-0.3344
1692595861536,-0.58500004,1.07895,8.40795,0.1694,-0.07315,-0.24805
1692595861566,-0.006,0.97605,8.68305,0.110275,-0.0374,-0.1838375
1692595861600,-0.35805002,1.43505,8.41005,0.088825,0.0372625,-0.197725
1692595861619,-0.66405004,1.4470501,8.463,0.126225,0.0325875,-0.232925
1692595861652,-0.54705,1.6290001,8.466001,0.2212375,0.0020625,-0.3454
1692595861682,-0.39105,1.6819501,8.73795,0.27665,0.0202125,-0.4343625
1692595861717,0.41205,1.50495,7.5940504,0.3707,0.064899996,-0.5588
1692595861744,0.22995001,1.7869501,6.78,0.38995,0.054175,-0.5236
1692595861766,-0.08505,2.02905,7.7430005,0.384175,0.0119624995,-0.407
1692595861790,-0.47505003,2.055,9.327001,0.370975,-0.0545875,-0.2712875
1692595861816,-0.75495005,2.1319501,11.304001,0.4052125,-0.161425,-0.1992375
1692595861843,-1.1880001,1.23705,9.63105,0.4230875,-0.1452,-0.237875
1692595861871,-0.98700005,0.64305,6.29895,0.3914625,-0.0746625,-0.254925
1692595861898,1.0200001,0.126,9.44205,0.1802625,0.13255,-0.190025
1692595861924,1.1899501,-0.294,9.23595,0.0424875,0.2044625,-0.0702625
1692595861950,0.076950006,0.07395,7.5610504,-0.11275,0.1973125,0.221925
1692595861979,-0.92700005,-0.67005,9.637951,-0.43821248,-0.033275,1.2582625
1692595862006,-0.33405003,-1.6390501,11.79705,-0.55715,-0.099825,1.660725
1692595862033,-0.48495004,-1.539,11.503051,-0.781,0.06545,2.0568626
1692595862060,-1.18605,-1.4860501,10.206,-0.9295,0.16445,2.265175
1692595862087,-0.36495003,-1.338,10.086,-1.05545,0.2066625,2.4558876
1692595862114,0.34500003,-1.491,9.768001,-1.0907875,0.241175,2.506625
1692595862141,0.22800002,-1.5870001,10.62195,-1.0313874,0.2237125,2.4011624
1692595862168,0.04095,-0.81405,10.656,-0.8793125,0.006325,2.0906875
1692595862196,-0.039,-0.12705001,9.42105,-0.78429997,-0.1144,1.9089125
1692595862222,-0.20205002,-0.10695001,10.431001,-0.653125,-0.18205,1.66595
1692595862249,-0.147,-0.38505003,12.192,-0.47753748,-0.190575,1.3270125
1692595862276,-0.46995002,-0.90900004,11.383051,-0.1073875,-0.11275,0.5443625
1692595862302,0.11505,-0.76995003,11.10795,0.011825,-0.0683375,0.25465
1692595862331,0.094050005,-0.924,12.063001,0.0776875,-4.125E-4,0.0352
1692595862357,-0.20205002,-0.84495,12.147,0.0484,-0.0056375,0.0862125
1692595862384,-0.21195,-0.52395004,11.785951,0.00715,-0.04015,0.177925
1692595862411,0.201,-0.48795003,11.698951,-0.029424999,-0.0710875,0.1750375
1692595862438,0.333,-0.63195,11.842951,-0.01595,-0.0488125,0.0209
1692595862468,-0.034950003,-0.89295006,12.337951,0.007425,-0.0358875,-0.171325
1692595862497,-0.58305,-0.14805001,11.613001,0.0265375,-0.068475,-0.3762
1692595862526,-1.1839501,0.093,10.46895,0.018975,-0.0727375,-0.36135
1692595862554,0.57705003,-0.651,11.745001,0.071225,0.0319,-0.3136375
1692595862583,0.24000001,-0.51900005,13.047001,0.127875,0.103125,-0.3251875
1692595862613,-0.96105003,0.15195,10.498051,0.1794375,0.1172875,-0.40535
1692595862644,0.156,-0.94005007,10.053,0.17655,0.0798875,-0.4453625
1692595862673,0.83805007,-2.15595,12.693001,0.1764125,0.07095,-0.4747875
1692595862701,0.34500003,-2.8459501,15.74505,0.09735,0.0694375,-0.3898125
1692595862730,-1.0180501,-1.35,12.319051,-0.05335,-0.0185625,-0.1340625
1692595862758,-1.04205,-1.36395,11.79705,-0.05335,-0.0185625,-0.1340625
1692595862785,-0.48495004,-1.8570001,12.444,-0.4464625,-0.1329625,0.6370375
1692595862814,-0.63105005,-2.32605,12.1369505,-0.3650625,0.086899996,0.49513748
1692595862843,-0.40605003,-2.45805,12.183001,-0.3399,0.1299375,0.473
1692595862871,0.28305,-2.56095,11.44095,-0.3548875,0.1227875,0.5198875
1692595862900,-0.22395001,-1.9270501,11.70705,-0.430375,0.0457875,0.6315375
1692595862929,-0.57105005,-1.6180501,11.467051,-0.4547125,-0.0207625,0.6501
1692595862958,-0.564,-1.5340501,10.644,-0.4038375,-0.1186625,0.58134997
1692595862985,-0.44595003,-1.55805,8.868,-0.319275,-0.091575,0.4879875
1692595863017,-1.4830501,-0.92100006,7.6800003,-0.150425,0.0224125,0.2677125
1692595863045,-2.05995,0.46800002,6.6270003,-0.108625,0.069025,0.2118875
1692595863071,-0.82395005,0.95400006,7.46295,-0.00165,0.252725,0.1291125
1692595863101,1.353,1.11705,9.901951,0.149875,0.4008125,-0.086625
1692595863131,-1.3609501,2.6490002,6.67005,0.6359375,0.4709375,-1.064525
1692595863163,0.61800003,2.0410502,8.23305,0.8853625,0.322575,-1.639825
1692595863196,0.558,0.049950004,9.922951,1.2992375,0.098175,-2.56025
1692595863224,-2.64105,1.3249501,7.62795,1.3674375,-0.0154,-2.7160375
1692595863249,-2.9190001,1.62195,7.209,1.2629375,-0.1838375,-2.511575
1692595863276,0.00795,0.057000004,8.34105,0.8674875,-0.147675,-1.8236625
1692595863308,0.44295,0.12105001,7.9129505,0.7539125,0.0798875,-1.6949625
1692595863334,-0.25995,0.59805006,8.06295,0.641025,0.2145,-1.5137374
1692595863364,-0.53205,0.93000007,8.85105,0.2707375,0.014712499,-0.6689375
1692595863395,-1.2550501,1.7680501,6.57705,0.1188,-0.136675,-0.3059375
1692595863425,-0.13995,1.2559501,10.1959505,0.166375,-0.092675,-0.385
1692595863458,-1.0350001,1.383,11.292001,0.3752375,0.018424999,-0.7286125
1692595863486,-2.04495,1.9290001,9.934951,0.4475625,0.022275,-0.863225
1692595863514,-1.215,1.09095,9.70995,0.423225,0.0154,-0.94325
1692595863543,0.10305001,0.30105,11.199,0.39875,0.077,-1.01035
1692595863576,-0.29805002,0.507,9.492001,0.2877875,0.1632125,-0.975975
1692595863598,-1.00905,0.97395,8.80095,0.139975,0.093637496,-0.704
1692595863630,-0.76905006,0.64995,8.95905,-0.0209,-0.0132,-0.3708375
1692595863659,-0.68100005,0.46605003,8.938951,-0.13695,-0.0735625,-0.0661375
1692595863687,-1.0210501,0.27195,9.0400505,-0.121275,-0.0248875,-0.0446875
1692595863717,-0.049050003,-0.12705001,10.3279505,-0.1538625,0.045375,0.0413875
1692595863744,0.64395005,-0.19395001,10.58205,-0.1984125,0.0551375,0.0675125
1692595863775,0.61800003,0.35595003,8.82195,-0.3245,-0.0427625,0.2553375
1692595863804,0.010050001,0.57900006,9.5119505,-0.3722125,-0.1659625,0.4291375
1692595863833,-0.64005005,0.70305,9.86295,-0.3108875,-0.375375,0.5335
1692595863862,-0.52995,0.68595004,9.226951,-0.22453749,-0.3771625,0.430925
1692595863891,-0.23295002,0.42495003,8.52105,-0.069025,-0.19415,0.145475
1692595863924,0.73800004,-0.28005,9.670051,-0.02145,-0.0946,0.0639375
1692595863957,0.76395005,-0.012,9.816001,-0.0380875,-0.0424875,0.2343
1692595863981,0.039,0.78195006,8.80095,-0.118525,-0.111925,0.4543
1692595864010,-0.303,1.404,8.44905,-0.20625,-0.2143625,0.649825
1692595864039,-0.14895001,1.2559501,8.77005,-0.2308625,-0.2850375,0.6901125
1692595864068,0.12495001,1.01205,9.397051,-0.0045375,-0.214225,0.169125
1692595864096,0.109950006,1.36395,9.804001,0.2431,-0.100925,-0.4258375
1692595864124,-0.20895001,1.57395,9.18105,0.2836625,-0.09185,-0.539
1692595864152,-0.13005,1.3969501,8.820001,0.2987875,-0.095837496,-0.581075
1692595864183,0.40500003,0.58095,9.00195,0.3430625,-0.0727375,-0.6545
1692595864212,-0.19695,0.79605,9.62205,0.3045625,-0.0559625,-0.5999125
