@ HyperIMU - ianovir
@ Date:Sun Aug 20 15:04:38 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692533114699,0.22500001,-1.29495,9.934951,-0.3975125,-0.1599125,0.51315
1692533114730,-0.36195,-0.14295001,7.3810506,-0.420475,-0.1716,0.515625
1692533114761,-2.22,0.84405005,4.566,-0.339075,-0.122375,0.376475
1692533114789,-1.7359501,0.86595005,4.971,-0.2259125,-0.0353375,0.220825
1692533114817,0.015000001,0.46800002,10.110001,-0.0658625,0.1274625,0.049225
1692533114844,-0.16905001,1.6530001,8.72595,0.271425,0.480425,-0.2762375
1692533114871,-1.12395,2.70195,5.61495,0.4002625,0.4769875,-0.5501375
1692533114899,-1.27695,3.5749502,5.787,0.53267497,0.35805,-0.98285
1692533114928,-0.99195004,2.604,8.6640005,0.7084,0.2415875,-1.5613124
1692533114959,-1.5660001,1.17495,7.0650005,1.012275,0.1819125,-3.3347874
1692533114981,-0.82395005,1.3590001,5.4949503,0.759,0.148225,-3.34125
1692533115014,0.26805001,0.99495006,5.1529503,0.73205,0.1442375,-3.00355
1692533115043,0.075,0.78900003,8.932051,0.5951,0.0933625,-2.2512875
1692533115074,0.41895002,0.82005006,10.12905,0.55027497,-0.005225,-1.905475
1692533115102,0.20595,0.80805004,8.254951,0.2932875,-0.2674375,-0.91355
1692533115130,0.04095,0.77205,10.540951,0.1288375,-0.3642375,-0.451
1692533115160,-1.00395,1.2100501,12.516001,-0.0688875,-0.4137375,-0.021175
1692533115184,-1.521,1.728,10.33695,-0.117975,-0.3689125,0.0264
1692533115215,-0.59205,1.23,8.35995,-0.135025,-0.2712875,-0.0020625
1692533115245,0.56505,0.22695,8.533051,-0.013612499,0.0169125,-0.293975
1692533115271,-0.492,0.73905003,9.72,0.0609125,0.097075,-0.4019125
1692533115299,-0.504,0.80805004,9.95205,-0.0059125,0.00275,-0.1428625
1692533115327,-0.04695,0.51600003,10.38,-0.0881375,-0.057475,0.043449998
1692533115355,0.453,0.48795003,10.30395,-0.13915,-0.062975,0.1211375
1692533115385,0.06705,0.83205,8.06595,-0.1749,-0.0444125,0.1260875
1692533115414,-1.14795,1.146,9.954,-0.174625,-0.0853875,0.1502875
1692533115444,0.29505002,0.25995,11.754001,-0.1060125,-0.1445125,0.11385
1692533115474,0.19695,0.753,10.045051,-0.06875,-0.10945,0.0501875
1692533115510,0.20595,1.194,7.5060005,-0.099825,-0.0638,0.0407
1692533115539,0.058050003,1.35405,9.00405,-0.1181125,-0.09625,0.0488125
1692533115567,-0.16095,1.167,10.440001,-0.0111375,-0.1643125,-0.1194875
1692533115600,-0.15900001,0.97395,10.28205,0.124437496,-0.1485,-0.291775
1692533115625,-0.18105,0.82005006,9.562051,0.1401125,-0.106425,-0.2718375
1692533115656,-0.20700002,0.85605,9.792001,0.1233375,-0.0573375,-0.1876875
1692533115684,0.10095,0.43500003,10.498051,0.0510125,0.0149875,-0.0262625
1692533115713,0.12705001,0.42495003,10.773001,0.0100375,0.0279125,-0.0185625
1692533115741,-0.38595003,1.08105,9.61005,-0.0968,0.0067375,0.0023375
1692533115770,-0.20895001,1.43805,8.793,-0.135575,-0.0083875,0.0413875
1692533115800,-0.054,1.3470001,8.293051,-0.125675,-0.0094875,0.036025
1692533115829,-0.09195001,1.098,9.68595,0.039325,0.010175,-0.153175
1692533115857,0.25905,0.97395,9.954,0.171875,-0.004675,-0.2619375
1692533115887,0.22800002,1.062,9.739051,0.168575,-0.0154,-0.1940125
1692533115913,0.18495001,1.1340001,9.84195,0.136675,-0.0303875,-0.0785125
1692533115943,-0.094050005,1.6510501,9.00405,0.0738375,-0.0856625,0.040425
1692533115974,-0.33600003,1.9450501,7.9939504,0.0680625,-0.1051875,0.0056375
1692533116001,-0.43695003,1.93605,8.116051,0.0966625,-0.1040875,-0.0845625
1692533116031,-0.34095,1.3279501,9.126,0.254375,-0.0554125,-0.4456375
1692533116066,-0.25500003,1.167,8.7960005,0.3532375,6.875E-4,-0.71005
1692533116094,-0.20895001,1.3060501,8.500951,0.311025,0.0246125,-0.6617875
1692533116123,-0.18795002,1.9020001,8.596951,0.14355,0.0551375,-0.41525
1692533116151,0.28305,2.5170002,7.5079503,0.0933625,0.0539,-0.3271125
1692533116180,0.711,2.8260002,6.7249503,0.17105,-0.00715,-0.367675
1692533116210,0.75405,2.90505,7.7089505,0.303325,-0.088825,-0.503525
1692533116241,0.98700005,3.14505,9.042001,0.6139375,-0.3306875,-0.7205
1692533116268,1.1730001,3.5130002,8.71395,0.70785,-0.42941248,-0.692725
1692533116296,0.34500003,3.7120502,7.4119506,0.7390625,-0.48565,-0.5918
1692533116326,0.76905006,1.8060001,8.724,0.729575,-0.5157625,-0.4244625
1692533116353,1.0030501,0.92100006,9.792001,0.7211875,-0.5017375,-0.3994375
1692533116381,0.83805007,0.22200002,9.63405,0.649275,-0.4530625,-0.32793748
1692533116411,-1.9110001,0.30600002,5.8639503,0.1106875,-0.22825,0.2583625
1692533116437,-1.7149501,-0.10695001,8.08005,-0.242825,-0.07645,0.669625
1692533116466,0.39105,-1.8379501,11.938951,-0.6529875,0.36313748,1.0817125
1692533116494,-0.40305,-1.761,9.849001,-0.7745375,0.644325,1.2095875
1692533116523,-0.91800004,-1.24695,8.274,-1.2071126,0.8958125,2.254725
1692533116552,-0.25005,-1.9720501,10.906951,-1.4073125,0.8251375,2.939475
1692533116582,0.120000005,-2.427,13.159051,-1.4794999,0.6182,3.6304126
1692533116611,-1.6480501,-1.02405,11.865001,-1.437975,0.4844125,3.7343624
1692533116641,-1.401,-0.864,11.48595,-1.3738999,0.3342625,3.7010875
1692533116672,-0.027,-1.0860001,12.276001,-1.0586125,0.1953875,3.0424626
1692533116697,-0.35805002,-0.76605004,12.031951,-0.83393747,0.20047499,2.5460875
1692533116733,0.055050004,-0.53805,11.545951,-0.483175,0.1155,1.6996375
1692533116759,0.81405,-0.69900006,12.87495,-0.2426875,0.0017875,1.001275
1692533116788,0.61605,-0.47595003,13.14795,-0.2426875,0.0017875,1.001275
1692533116816,-0.058050003,0.27495003,11.68305,-0.063525,-0.104499996,0.323675
1692533116844,-0.18495001,0.25305,11.629951,0.0760375,-0.1830125,-0.2756875
1692533116875,0.120000005,-0.036000002,13.159051,0.1584,-0.1516625,-0.529925
1692533116901,-0.75000006,0.081,12.075001,0.269775,-0.043725,-0.79048747
1692533116932,-0.86805004,0.20295002,11.72805,0.2699125,-0.0044,-0.7759125
1692533116962,0.16095,-0.67905,12.5130005,0.2226125,0.0774125,-0.6414375
1692533116988,0.003,-0.75795,11.77095,0.1926375,0.108625,-0.5784625
1692533117022,-0.126,-1.4260501,12.99705,0.069575,0.063525,-0.399575
1692533117048,-0.102000006,-1.9410001,14.038051,-0.0165,0.0143,-0.252175
1692533117077,-0.34605002,-1.77795,13.762951,-0.195525,-0.0385,0.1692625
1692533117107,-0.56595004,-1.6320001,13.83705,-0.28765,-0.047025,0.40205
1692533117134,-0.441,-1.69395,14.112,-0.3592875,-0.0451,0.57475
1692533117164,-1.14495,-1.47195,13.564051,-0.379775,-0.0023375,0.652575
1692533117194,-0.609,-1.6660501,13.32705,-0.3466375,0.0309375,0.58685
1692533117223,-0.43395,-1.5169501,12.642,-0.2666125,0.104775,0.418275
1692533117251,-0.043950003,-1.6990501,11.24505,-0.236775,0.121275,0.3927
1692533117281,0.42900002,-1.74705,11.673,-0.219175,0.1079375,0.3988875
1692533117307,-0.094050005,-0.70605004,11.0460005,-0.21133749,0.013612499,0.4068625
1692533117336,-0.513,-0.34905002,10.32495,-0.2052875,-0.0435875,0.3821125
1692533117365,-0.109050006,-0.91605,9.80805,-0.1057375,-0.093775,0.198275
1692533117394,0.25905,-0.37995002,8.86305,-0.02365,-0.081125,0.09515
1692533117425,0.34305,1.2919501,6.40005,0.0694375,-0.070125,0.036025
1692533117452,0.57000005,1.5619501,6.1750503,0.11495,-0.0831875,-0.0187
1692533117480,0.68505,1.1050501,7.2570004,0.382525,-0.099825,-0.5421625
1692533117508,0.84105,0.94500005,4.87995,0.5533,-0.1183875,-0.954525
1692533117537,0.43605003,1.6870501,5.8350005,0.6782875,-0.1621125,-1.3283875
1692533117567,0.71595,2.52495,7.65705,0.77082497,-0.2899875,-1.7942375
1692533117593,1.28805,2.26605,5.859,0.80795,-0.3364625,-1.9817874
1692533117623,1.09695,1.6150501,6.18195,0.9889,-0.41525,-2.453275
1692533117652,1.09695,0.804,8.025001,1.0555875,-0.49555,-2.5986125
1692533117682,1.0489501,0.064050004,10.12005,0.8980125,-0.627275,-2.2488124
1692533117717,0.75195,0.24300002,10.213051,0.360525,-0.4995375,-1.1532125
1692533117743,0.27105,1.11195,9.153001,0.069025,-0.3744125,-0.6171
1692533117773,-0.61395,1.9810501,7.8240004,-0.14245,-0.2484625,-0.26235
1692533117806,-0.49695003,1.74195,8.868,-0.1706375,-0.004125,-0.316525
1692533117834,0.462,1.215,12.349951,-0.0268125,0.127875,-0.64968747
1692533117868,1.3240501,0.78000003,10.516951,0.207075,0.29865,-1.1496375
1692533117884,0.82095003,1.4470501,8.35305,0.1794375,0.26675,-1.0390875
1692533117917,0.26805001,1.34895,8.016001,0.08525,0.1610125,-0.7550125
1692533117948,0.11505,0.80805004,10.552951,-0.017324999,-0.059125,-0.3452625
1692533117977,-0.015000001,0.72195005,10.069051,0.0031625,-0.0856625,-0.30305
1692533118007,-0.11100001,1.11195,8.63805,-0.018424999,0.0287375,-0.136125
1692533118037,-0.37695003,1.7509501,8.260051,-0.087725,0.1659625,0.07645
1692533118065,-0.29295,1.6840501,8.37195,-0.060775,0.2008875,0.0515625
1692533118093,-0.14205001,1.005,8.82705,0.008525,0.218625,-0.051425
1692533118122,0.55095005,0.507,10.512,0.15345,0.232925,-0.2563
1692533118152,0.70395005,0.528,10.351951,0.1461625,0.22605,-0.204325
1692533118180,0.28500003,0.83505005,9.61005,-0.062425,0.1362625,0.307725
1692533118207,0.120000005,0.76305,9.724951,-0.164175,0.0647625,0.56155
1692533118242,-0.58005005,0.753,10.366051,-0.20899999,-0.003575,0.6670125
1692533118268,-0.573,0.80595005,10.333051,-0.1907125,0.0187,0.578875
1692533118297,-0.42195,0.91395,10.30605,-0.1736625,0.0735625,0.4588375
1692533118325,-0.31500003,0.73200005,9.92805,-0.1486375,0.20515,0.1934625
1692533118353,-0.15405001,0.528,9.523951,-0.1335125,0.2355375,0.0782375
1692533118382,-0.066,0.55005,9.126,-0.11935,0.2349875,0.0237875
1692533118410,-0.11805001,0.91395,8.97795,-0.1153625,0.1810875,0.138325
1692533118439,-0.20205002,1.17495,8.722051,-0.120175,0.14533749,0.22605
1692533118466,-0.19995001,1.23405,9.17895,-0.0726,0.0867625,0.2534125
1692533118495,-0.043950003,1.28505,9.603001,-0.0089375,0.0694375,0.1901625
1692533118524,-0.20895001,1.57395,9.717,0.116325,0.045925,0.043449998
1692533118553,-0.46305,1.6009501,9.595051,0.15413749,0.0301125,-0.018975
1692533118587,-0.62100005,1.6129501,10.087951,0.21835,0.0193875,-0.1610125
1692533118615,-0.312,1.5139501,10.30395,0.24653749,0.0386375,-0.2459875
1692533118644,-0.46305,1.6489501,8.98995,0.25355,0.07975,-0.399025
1692533118677,-0.50100005,1.66005,9.064051,0.23705,0.077,-0.4497625
1692533118708,-0.24495001,1.2559501,9.729,0.22687499,0.0444125,-0.5489
1692533118734,-0.25995,1.40205,9.871051,0.22825,0.0345125,-0.5621
1692533118766,-0.018000001,1.416,9.01605,0.1626625,0.0196625,-0.3537875
1692533118792,-0.37905002,1.81605,9.00405,0.111237496,0.007425,-0.19167499
1692533118822,-0.31695002,1.9410001,8.928,0.071225,-0.0193875,0.009625
1692533118851,-0.42195,1.96395,8.82495,0.09625,-0.0254375,0.0088
1692533118879,-0.78105,1.78005,8.901,0.19305,-0.015125,-0.15675
1692533118909,-1.3750501,1.95,8.43,0.229625,-0.0066,-0.260425
1692533118938,-1.4089501,2.2999501,9.279,0.2481875,0.0116875,-0.3579125
1692533118969,0.28995,1.8420001,7.4149504,0.2673,0.12485,-0.56168747
1692533118997,0.95100003,2.6749501,6.0859504,0.27995,0.1860375,-0.6303
1692533119027,0.036000002,3.9060001,7.18305,0.31515,0.0647625,-0.480425
1692533119053,-0.00795,4.33395,7.6660504,0.3953125,-0.113575,-0.36795
1692533119084,0.32295,2.943,8.604,0.7690375,-0.416625,-0.5817625
1692533119112,0.28005,1.9860001,9.792001,0.9296375,-0.4895,-0.7869125
1692533119145,-0.35295,1.3450501,10.266001,0.9469625,-0.505725,-0.8413625
1692533119177,-0.82005006,1.4449501,9.33405,0.489775,-0.3342625,-0.306625
1692533119209,-1.0879501,0.46095002,7.6009502,-0.1555125,0.020075,0.3994375
1692533119234,-1.0350001,0.23595001,9.28905,-0.374,0.1964875,0.57695
1692533119262,0.42195,-0.076050006,8.35305,-0.6545,0.479875,0.8305
1692533119288,0.30195,-0.0139500005,7.2040505,-0.7816875,0.5737875,1.0784125
1692533119315,-0.56595004,-0.072000004,8.51805,-0.89196247,0.598125,1.40415
1692533119347,0.34305,-0.88995004,10.98795,-0.9713,0.467225,1.904375
1692533119376,0.32595003,-1.16805,11.887951,-0.9736375,0.389675,2.05425
1692533119404,-0.25005,-0.12705001,10.15095,-1.078275,0.1951125,2.5059376
1692533119430,-0.21405001,-0.12195001,10.02105,-1.1235125,0.085525,2.6626875
1692533119460,0.028950002,-0.402,11.038951,-0.9527375,-0.0094875,2.31935
