@ HyperIMU - ianovir
@ Date:Mon Aug 21 08:10:01 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692594649547,-0.11100001,-0.22500001,7.6009502,-0.048675,-0.077825,-0.0699875
1692594649575,-0.04695,-0.0019500001,7.5030003,-0.07095,-0.1313125,-0.07425
1692594649609,0.33795002,-0.165,8.214001,-0.0859375,-0.163075,-0.102025
1692594649634,-0.15900001,-0.08595,8.31705,-0.0405625,-0.1780625,-0.2904
1692594649670,-0.846,0.25800002,8.51805,0.00715,-0.171325,-0.4767125
1692594649703,-0.33900002,0.31500003,9.17205,0.023375,-0.1370875,-0.5564625
1692594649727,-0.37905002,0.43305,9.18795,0.055,-0.067925,-0.6791125
1692594649756,-0.21195,0.37695003,9.00405,0.164725,0.0661375,-0.9978375
1692594649785,-0.20895001,0.21705002,9.44505,0.21725,0.0757625,-1.0973876
1692594649815,0.12495001,0.17205001,8.679001,0.2646875,0.0308,-1.1286
1692594649847,0.61305004,-0.27705002,8.889001,0.212575,-0.032725,-1.0451375
1692594649875,0.22800002,-0.34395,9.765,0.156475,-0.082225,-0.942975
1692594649902,0.74505,-0.46395,10.24905,0.0826375,-0.141075,-0.777975
1692594649931,0.96300006,-0.31095,10.387951,-0.0834625,-0.2473625,-0.3876125
1692594649960,0.55095005,-0.055050004,10.708051,-0.1425875,-0.295075,-0.256025
1692594649990,0.35205,-0.19800001,12.331051,-0.171325,-0.33673748,-0.1909875
1692594650018,0.65595,-0.59295005,13.078051,-0.1447875,-0.337975,-0.1931875
1692594650047,0.83595,-0.22200002,11.53905,-0.106425,-0.2454375,-0.1871375
1692594650074,1.1520001,-0.43800002,11.623051,-0.106425,-0.2454375,-0.1871375
1692594650104,0.99405,-0.73200005,11.962951,-0.1192125,-0.198825,-0.135025
1692594650134,0.53400004,-0.72,10.845,-0.1252625,-0.2033625,-0.1392875
1692594650163,0.50295,-0.85905004,9.784051,-0.1348875,-0.2008875,-0.1538625
1692594650191,0.546,-0.864,9.969001,-0.17613749,-0.1511125,-0.1038125
1692594650232,0.702,-1.04805,10.62195,-0.2074875,-0.0749375,0.026675
1692594650268,0.54105,-0.63600004,9.98295,-0.2162875,-0.0460625,0.1021625
1692594650305,0.24000001,-0.51405,9.777,-0.2118875,-0.0452375,0.0996875
1692594650341,0.058050003,-0.768,10.6699505,-0.1596375,-0.0303875,0.0138875
1692594650353,-0.018000001,-0.72705,10.6699505,-0.1183875,-0.0011,-0.037675
1692594650375,0.36195,-0.76605004,10.27005,-0.08415,0.04455,-0.0727375
1692594650401,0.86700004,-0.85395,9.543,-0.064625,0.09735,-0.09295
1692594650426,1.0849501,-1.1149501,9.424951,-0.0614625,0.1318625,-0.1111
1692594650454,1.16805,-1.3069501,9.28695,-0.072325,0.076175,-0.0859375
1692594650484,0.92700005,-1.422,9.684,-0.0928125,-0.0160875,-0.021724999
1692594650513,0.606,-1.16805,9.61005,-0.1590875,-0.18493749,0.2297625
1692594650541,0.54405004,-0.90405005,9.15495,-0.1892,-0.2234375,0.3815625
1692594650573,0.558,-0.71295005,8.688001,-0.19167499,-0.1874125,0.4917
1692594650600,0.48405004,-0.92595005,9.460951,-0.1538625,-0.136675,0.41854998
1692594650629,0.513,-1.077,9.880051,-0.05335,-0.0496375,0.2014375
1692594650657,0.42900002,-0.92805004,10.002001,-0.0243375,-0.0176,0.130625
1692594650687,0.73305005,-0.97395,9.837001,-0.0138875,0.0097624995,0.104499996
1692594650716,0.9670501,-1.18005,10.363951,-0.0144375,0.047025,0.10285
1692594650744,0.99600005,-1.19895,10.665001,-0.012375,0.0435875,0.0826375
1692594650774,0.77805007,-1.0530001,10.47105,-0.0248875,-0.023375,0.0671
1692594650803,1.0129501,-0.81405,10.339951,-0.034375,-0.0633875,0.075075
1692594650832,1.24995,-0.81600004,9.97395,-0.0284625,-0.0889625,0.0017875
1692594650862,1.7479501,-0.74205005,9.16905,-0.006875,-0.0911625,-0.057475
1692594650890,1.8600001,-0.85395,9.09,0.045925,-0.161975,-0.10175
1692594650919,1.9249501,-1.24395,9.535951,0.058849998,-0.23333749,-0.094875
1692594650948,1.7310001,-1.43595,9.816001,0.03575,-0.3713875,-0.010725
1692594650977,1.57305,-1.299,9.816001,-0.0011,-0.4041125,0.0462
1692594651006,1.35,-0.98100007,9.592951,-0.0765875,-0.375925,0.0925375
1692594651035,1.092,-0.73905003,9.52095,-0.0906125,-0.3306875,0.1175625
1692594651063,0.85200006,-0.56205004,9.978001,-0.0820875,-0.2743125,0.1549625
1692594651094,0.66795003,-0.462,10.617001,-0.0064625,-0.117699996,0.127875
1692594651120,1.0180501,-0.51705,11.155951,0.044,-0.0188375,0.0397375
1692594651151,0.58005005,-0.10305001,10.830001,0.0897875,0.0809875,-0.0746625
1692594651180,0.79305005,-0.37095,10.953,0.150975,0.2387,-0.322025
1692594651209,0.81195,-0.39495003,11.90505,0.1978625,0.3070375,-0.5203
1692594651237,1.044,-0.246,11.922001,0.2091375,0.3040125,-0.5511
1692594651266,1.5829501,-0.69405,10.95495,0.2030875,0.2792625,-0.5363875
1692594651295,2.049,-1.01205,10.29705,0.1643125,0.1744875,-0.4670875
1692594651323,1.401,-0.028050002,9.84195,0.1282875,0.0826375,-0.3856875
1692594651352,0.96300006,-0.109950006,10.684051,0.0254375,-0.117425,-0.1139875
1692594651383,4.25595,-1.58895,10.174951,0.0132,-0.1651375,-0.07095
1692594651407,2.4709501,-1.3450501,10.825951,0.038225,-0.2118875,-0.1464375
1692594651445,1.5439501,-1.74705,11.247001,-0.0020625,-0.3007125,-0.0191125
1692594651470,1.8390001,-1.64205,10.321051,-0.0738375,-0.4065875,0.2193125
1692594651499,1.9440001,-0.93105006,8.13,-0.1953875,-0.3795,0.506275
1692594651528,0.57495004,-0.109950006,7.3000503,-0.2344375,-0.2321,0.4849625
1692594651556,0.42405003,-0.46605003,7.2640505,-0.1969,-0.213125,0.43395
1692594651585,0.59595,-1.0720501,8.877001,-0.121275,-0.1700875,0.323125
1692594651613,0.66105,-1.0890001,8.88,0.0108624995,0.056375,0.0328625
1692594651641,0.30195,-0.82995003,8.66895,0.011825,0.1819125,-0.0199375
1692594651672,0.53400004,-0.81105006,9.16695,-0.01705,0.2781625,0.0037125
1692594651697,0.79005,-0.72,9.259951,-0.0507375,0.3656125,0.093775
1692594651728,0.666,-0.483,8.938951,-0.021175,0.3397625,0.0504625
1692594651758,0.49305,-0.744,9.483001,0.005225,0.302775,0.0127875
1692594651787,0.22995001,-0.51000005,8.68605,0.032175,0.26345,-0.0078375
1692594651814,0.43095002,-0.924,9.459001,0.062975,0.2270125,-0.051425
1692594651845,0.076950006,-0.92805004,9.588,0.0584375,0.2286625,-0.050875
1692594651872,-0.28605002,-0.37800002,8.406,0.0221375,0.2410375,0.038225
1692594651903,-0.20205002,-0.33495003,7.4670005,0.0056375,0.2578125,0.0658625
1692594651931,-0.19305001,-0.9979501,7.2829504,0.0284625,0.315975,-0.0012375
1692594651966,-0.07005,-1.5120001,7.5220504,0.058025,0.345125,-0.0559625
1692594651990,-0.72900003,-1.8430501,7.872,0.003025,0.3370125,0.06545
1692594652018,-1.0570501,-2.12295,8.02995,-0.1049125,0.2952125,0.32725
1692594652049,-1.899,-1.8520501,9.19305,-0.362175,0.2773375,1.08185
1692594652079,-1.866,-1.40505,9.658051,-0.4610375,0.3485625,1.393425
1692594652107,-1.9279501,-1.44105,11.0460005,-0.5115,0.456775,1.5701125
1692594652136,-2.2390501,-1.455,11.479051,-0.4984375,0.5621,1.5992625
1692594652165,-2.3040001,-1.3740001,11.86005,-0.3172125,0.6554625,1.3226125
1692594652193,-0.87495005,-1.6990501,12.336,-0.1029875,0.614075,0.98725
1692594652221,-0.59505004,-1.33095,12.955951,-0.0408375,0.54175,0.92125
1692594652247,-0.43395,-1.05495,12.262051,-0.0045375,0.414425,0.8504375
1692594652282,0.10095,-0.97905004,10.809001,0.0713625,0.0638,0.441925
1692594652308,-0.36195,-0.98595005,10.960051,0.1816375,-0.164175,-0.0935
1692594652335,-0.55395,-1.39005,10.725,0.2112,-0.21779999,-0.2212375
1692594652364,0.16995001,-1.51005,10.012051,0.210375,-0.2498375,-0.21615
1692594652394,-0.29805002,-1.2970501,9.583051,0.120175,-0.2748625,0.08635
1692594652423,-0.312,-1.1850001,9.47595,-0.0209,-0.313225,0.45319998
1692594652454,-0.3,-0.92100006,8.632951,-0.060775,-0.3196875,0.5256625
1692594652481,-0.35805002,-1.0170001,9.1050005,-0.0677875,-0.292325,0.47025
1692594652510,-0.63495004,-1.1010001,9.847051,-0.01925,-0.174625,0.086075
1692594652540,-0.59205,-1.2709501,9.98805,0.0072875,-0.120037496,-0.0573375
1692594652567,-0.89895004,-1.16295,9.8869505,0.0226875,-0.07645,-0.10285
1692594652597,-0.65895003,-1.43595,10.564951,0.02585,-0.0048125,-0.0818125
1692594652626,-0.73095006,-1.19895,10.48305,0.020624999,0.0358875,-0.0644875
1692594652656,-0.58305,-1.04295,10.06005,0.0022,0.0903375,0.0169125
1692594652685,-0.79800004,-0.96405005,10.143001,0.003025,0.0561,0.08085
1692594652718,-0.609,-0.90195006,10.32495,0.0166375,0.0411125,0.09735
1692594652746,-0.59205,-0.84000003,10.066951,0.0358875,0.039875,0.087725
1692594652775,-0.966,-0.57900006,9.703051,0.0818125,0.0444125,-0.0638
1692594652803,-1.011,-0.72495,9.34605,0.106837496,0.0462,-0.18287499
1692594652831,-0.99195004,-0.84705,9.50895,0.13475,0.059675,-0.30085
1692594652863,-0.97800004,-0.90195006,9.241051,0.1720125,0.124575,-0.4162125
1692594652896,-1.5280501,-0.75795,9.01395,0.14093749,0.1648625,-0.3432
1692594652917,-0.95595,-0.75405,8.97105,0.1155,0.1769625,-0.305525
1692594652946,-1.08105,-0.51195,8.62395,0.0743875,0.2096875,-0.26785
1692594652976,-1.1359501,-0.48105,9.552,0.062975,0.212025,-0.25753748
1692594653008,-0.528,-0.78195006,10.30095,0.10175,0.1727,-0.2784375
1692594653036,-0.40800002,-1.00995,10.93605,0.1313125,0.132275,-0.2696375
1692594653064,-0.64305,-0.85200006,11.187,0.132,0.06655,-0.2118875
1692594653093,-1.3630501,-0.094950005,10.203,0.065175,-0.0944625,-0.037675
1692594653120,-0.80505,-0.58905005,10.783051,0.0518375,-0.1285625,6.875E-4
1692594653153,-1.8540001,-0.31605002,11.48595,0.13805,-0.0375375,-0.11495
1692594653181,-1.45395,-0.873,11.7949505,0.1788875,0.0290125,-0.16665
1692594653209,-1.296,-1.4100001,12.336,0.135575,0.0763125,-0.0848375
1692594653239,-2.05695,-1.1370001,10.720051,0.135575,0.0763125,-0.0848375
1692594653268,-1.65495,-1.0170001,10.95705,-0.064625,0.076175,0.1467125
1692594653303,-1.38705,-0.47805002,10.26105,-0.116875,0.110275,0.162525
1692594653330,-2.184,0.29895002,8.604,-0.1309,0.1535875,0.09405
1692594653358,-1.9110001,-0.20295002,9.093,-0.011825,0.2151875,-0.30855
1692594653389,-1.36995,-0.44505003,9.918,0.2369125,0.3504875,-0.8828875
1692594653419,-1.6620001,-0.42105,8.628,0.3111625,0.3914625,-1.0179125
1692594653447,-1.674,-0.85905004,9.49005,0.3106125,0.367125,-0.98202497
1692594653477,-1.14795,-0.97605,9.736951,0.2121625,0.26633748,-0.7555625
1692594653505,-0.135,-0.43995002,8.19705,0.081125,0.2072125,-0.490875
1692594653534,-0.171,-0.92595005,9.05895,0.00275,0.122099996,-0.2833875
1692594653561,-0.09900001,-1.32105,10.198951,-0.0572,-0.0196625,-0.089237496
1692594653591,0.28305,-0.97905004,9.33405,-0.1318625,-0.3315125,0.1304875
1692594653622,-0.23295002,-0.29205,8.619,-0.1742125,-0.43559998,0.203775
1692594653651,-0.73395,-0.03795,8.6980505,-0.183425,-0.5471125,0.2690875
1692594653679,-1.22895,0.31500003,7.9750504,-0.1109625,-0.5297875,0.1956625
1692594653708,-0.96300006,0.052050002,8.2570505,0.108075,-0.29947498,-0.098037496
1692594653736,-0.39405003,-0.32295,8.88195,0.20625,-0.141075,-0.26633748
1692594653767,-0.597,-0.43095002,8.937,0.27775,-0.005225,-0.4334
1692594653799,-0.56595004,-0.00705,8.20695,0.3009875,0.10175,-0.6777375
1692594653827,0.10305001,0.12105001,8.334001,0.2112,0.0400125,-0.6974
1692594653855,0.18705001,0.27495003,8.02005,0.1920875,0.0033,-0.66605
1692594653883,-0.043950003,0.112050004,8.08695,0.20845,-0.043449998,-0.6413
1692594653912,0.087000005,-0.29700002,8.499001,0.242825,-0.1144,-0.6078875
1692594653941,0.02205,-0.58095,9.411,0.2633125,-0.26565,-0.43395
1692594653970,0.16995001,-0.81795,9.784051,0.134475,-0.3084125,-0.1425875
1692594653997,0.34305,-0.84000003,9.715051,0.03355,-0.307725,0.0449625
1692594654036,0.66300005,-0.76995003,9.65505,-0.1463,-0.3207875,0.4467375
1692594654056,0.93105006,-1.02705,11.002951,-0.20487499,-0.3498,0.5952375
1692594654087,1.338,-0.66300005,11.692051,-0.2413125,-0.42845,0.6837875
1692594654115,1.245,-0.24900001,10.1959505,-0.229625,-0.45705,0.6516125
1692594654143,1.25205,-0.58095,10.953,-0.2033625,-0.479325,0.5825875
1692594654173,0.82395005,-0.66,12.315001,-0.1054625,-0.5027,0.397925
1692594654202,0.735,-0.46605003,12.075001,-0.053625,-0.4879875,0.34485
1692594654244,0.13005,-0.45900002,9.8869505,0.00385,-0.3680875,0.3047
1692594654273,0.26805001,-1.05495,10.807051,0.0224125,-0.16293749,0.2220625
1692594654297,0.273,-1.21605,11.008051,0.0242,-0.0606375,0.1782
1692594654333,0.08895,-0.68205005,9.92805,-0.0264,0.0680625,0.177375
1692594654362,0.23295002,-0.54495,10.111951,-0.0746625,0.0873125,0.208175
1692594654389,0.36405003,-0.63600004,10.2300005,-0.1060125,0.0985875,0.1951125
1692594654416,0.36705002,-0.708,10.59105,-0.0774125,0.1254,-0.0270875
1692594654450,0.61800003,-0.83505005,10.2630005,-0.0298375,0.1012,-0.1846625
1692594654481,0.71400005,-0.864,9.61005,-0.0237875,0.0699875,-0.174625
1692594654510,0.41700003,-0.97200006,9.519,-0.0408375,-0.0031625,-0.1420375
1692594654538,0.35505003,-1.2060001,10.057051,-0.058025,-0.03575,-0.147675
1692594654565,0.38595003,-0.97605,10.030951,-0.0787875,-0.053625,-0.1456125
1692594654593,0.43395,-0.90195006,9.76305,-0.102025,-0.052525,-0.1192125
1692594654622,0.27600002,-0.66300005,9.366,-0.1276,-0.0198,-0.011
1692594654654,0.112950005,-0.57900006,9.247951,-0.0878625,0.0100375,0.0628375
1692594654683,-0.15705001,-0.69900006,10.1959505,-0.0526625,0.0264,0.0682
1692594654712,-0.28800002,-0.46905002,10.024051,0.0056375,0.078375,0.055275
1692594654741,-0.09,-0.624,9.98595,0.0248875,0.1188,0.0309375
1692594654769,0.012,-0.53595,9.97605,0.0565125,0.1936,-0.0779625
1692594654800,0.12705001,-0.165,9.945001,0.0638,0.201025,-0.1186625
1692594654828,0.40995002,-0.24900001,9.49005,0.066275,0.185625,-0.1285625
1692594654858,0.79995006,-0.17205001,9.732,0.0944625,0.1247125,-0.13653749
1692594654887,0.28995,-0.92595005,11.058001,0.1417625,0.029424999,-0.1804
1692594654916,0.80505,-1.04295,10.207951,0.15619999,-0.022824999,-0.2179375
1692594654945,0.17505,-0.648,9.492001,0.16115,-0.060225,-0.271975
1692594654973,0.651,-0.76605004,9.576,0.147675,-0.077,-0.3218875
1692594655002,1.13505,-0.82095003,9.892051,0.053075,-0.0881375,-0.3152875
1692594655039,0.86895007,-0.51705,9.946951,-0.0402875,-0.1566125,-0.091437496
1692594655066,0.795,-0.282,9.77505,-0.0548625,-0.2431,0.14245
1692594655095,0.864,-0.36405003,10.837951,-0.033275,-0.254375,0.142175
1692594655123,0.45495003,-0.08805001,11.115001,0.0028875,-0.2431,0.0702625
1692594655151,0.82395005,0.186,10.567051,0.0900625,-0.16885,-0.0836
1692594655180,0.59895,0.19995001,10.774951,0.131175,-0.1155,-0.1230625
1692594655204,0.85200006,-0.021000002,11.379001,0.1709125,-0.069025,-0.1654125
1692594655233,0.63705003,0.29595003,11.055,0.229625,-0.020075,-0.261525
1692594655263,0.59400004,0.47100002,10.67205,0.2382875,-0.006875,-0.27981248
1692594655289,0.70395005,-0.18195,9.96405,0.2393875,0.0037125,-0.2684
1692594655317,0.76395005,-0.50505,9.67905,0.24447499,0.0122375,-0.180125
1692594655347,0.762,-0.60795003,10.878,0.146025,-0.0,-0.0598125
1692594655372,0.74205005,-0.768,10.725,0.0517,-0.008525,0.005225
1692594655399,0.38295,-0.708,10.01895,-0.037125,-0.0138875,0.0735625
1692594655426,0.67995006,-0.53295004,9.612,-0.154825,-0.0132,0.219175
1692594655454,0.864,-0.35205,9.232051,-0.1808125,-0.0121,0.276375
1692594655479,0.91005003,-0.045,9.448951,-0.1819125,-0.0154,0.2866875
1692594655507,0.46500003,0.13800001,9.0070505,-0.1189375,-0.0446875,0.144925
1692594655535,1.3120501,-0.35595003,8.83905,-0.067375,-0.0617375,0.0292875
1692594655568,1.18305,-1.13205,9.62205,0.0196625,-0.064075,-0.1705
1692594655601,2.12805,-1.0309501,9.081,0.004675,-0.0897875,-0.13915
1692594655631,2.2380002,-0.43500003,8.6980505,-0.14093749,-0.2404875,0.2330625
1692594655660,2.11905,-0.42105,8.985001,-0.1953875,-0.33715,0.3966875
1692594655690,1.5300001,-0.615,9.93795,-0.20405,-0.4393125,0.46145
1692594655720,0.45495003,-0.71805006,9.45195,-0.122237496,-0.5594875,0.3735875
1692594655749,0.59205,-0.67200005,8.956051,-0.0485375,-0.3260125,0.253
1692594655781,0.18495001,-0.43995002,8.122951,-0.0353375,-0.1276,0.23127499
1692594655808,-0.504,-0.043050002,7.6660504,-0.018424999,0.1640375,0.2409
1692594655843,-1.4899501,0.052050002,8.608951,0.0056375,0.2594625,0.23045
1692594655871,-1.7839501,-0.13905,9.682051,0.048675,0.362725,0.1912625
1692594655898,-1.9399501,0.23400001,9.957001,0.1464375,0.666325,0.076175
1692594655926,-2.7900002,0.47595003,10.111951,0.2044625,1.004025,-0.0881375
1692594655955,-2.28495,0.18795002,9.8539505,0.2358125,1.1125125,-0.2187625
1692594655985,-2.6239502,0.25800002,9.31305,0.271975,1.1686125,-0.3639625
1692594656012,-2.2750502,-0.22005,10.146001,0.3073125,1.144275,-0.5083375
1692594656039,-2.32305,-0.22005,10.372951,0.2882,1.08075,-0.4618625
1692594656072,-1.7560501,-0.076050006,9.591001,0.16995,0.8999375,-0.183975
1692594656093,-1.713,-0.21000001,10.846951,0.0886875,0.78485,0.0031625
1692594656121,-1.389,-0.31995,12.018001,0.0204875,0.6556,0.1632125
1692594656149,-1.11195,-0.20805001,11.155951,-0.081125,0.3700125,0.4753375
1692594656178,-1.34895,0.112050004,9.684,-0.13035,0.2184875,0.67925
1692594656207,-1.3750501,-0.16695,9.8539505,-0.169675,-0.0240625,0.915475
1692594656237,-1.0999501,-0.80595005,11.71395,-0.147125,-0.076175,0.8943
1692594656265,-0.81000006,-0.72,11.944051,-0.12485,-0.0908875,0.8663875
1692594656290,-1.1719501,0.40905002,9.70995,-0.1698125,-0.12705,0.9537
1692594656318,-0.95895004,0.72,8.470051,-0.1986875,-0.167475,0.9585125
1692594656345,-1.2,0.54,9.234,-0.08855,-0.19525,0.625625
1692594656374,-1.02795,-0.14805001,10.404,0.0308,-0.168575,0.375925
1692594656400,-1.011,-0.43500003,10.30605,0.1364,-0.129525,0.1678875
1692594656430,-0.93705004,-0.25800002,9.64305,0.138875,-0.0752125,0.12705
1692594656457,-0.98700005,-0.08595,9.471001,0.0473,-0.07535,0.2468125
1692594656491,-0.94200003,-0.097950004,8.889001,-0.0895125,-0.08525,0.3859625
1692594656517,-1.128,-0.17400001,9.17205,-0.1038125,-0.0812625,0.4195125
1692594656544,-0.90300006,-0.44700003,9.745951,-0.10175,-0.0732875,0.4563625
1692594656571,-0.87705004,-0.51000005,9.916051,-0.0977625,-0.0537625,0.4455
1692594656598,-0.86805004,-0.44505003,9.94995,-0.11385,-0.052249998,0.414975
1692594656626,-0.81705004,-0.25305,10.29405,-0.142175,-0.059125,0.3911875
1692594656657,-1.0020001,0.049950004,9.637951,-0.17215,-0.08085,0.2682625
1692594656685,-1.026,0.057000004,9.62895,-0.1034,-0.084975,0.032449998
1692594656716,-0.96300006,-0.057000004,9.5140505,-0.1034,-0.084975,0.032449998
1692594656742,-0.98505,-0.016050002,9.82005,0.0198,-0.04675,-0.175725
1692594656768,-0.89895004,0.018000001,9.804001,0.10065,-0.00385,-0.2882
1692594656793,-0.91095006,0.054,9.75105,0.115775,0.00385,-0.3199625
1692594656822,-1.11195,0.12900001,9.424951,0.11605,0.0034375,-0.303875
1692594656850,-1.116,0.13605,9.18105,0.0928125,0.0011,-0.1211375
1692594656878,-1.09695,0.10695001,9.057,0.0858,0.01265,-0.042075
1692594656904,-1.00905,0.021000002,9.33195,0.086075,0.033,-0.0111375
1692594656933,-0.74100006,0.0,9.62895,0.0873125,0.0671,-0.0380875
1692594656963,-1.19295,0.42495003,9.59805,0.080025,0.064075,-0.0539
1692594656992,-0.56805,0.279,10.29705,0.0730125,0.015675,-0.09735
1692594657017,-0.252,0.15,11.167951,0.095699996,-0.0037125,-0.1601875
1692594657049,-0.31905,0.44205,11.12205,0.129525,-0.020624999,-0.2338875
1692594657080,-0.63795,0.33705002,10.894951,0.145475,-0.1337875,-0.239525
1692594657110,-0.22800002,-0.31305,12.018001,0.1263625,-0.2523125,-0.14025
1692594657141,-1.50195,-0.47400004,13.429951,0.1126125,-0.258775,-0.104499996
1692594657169,-2.90895,-0.26505002,10.80195,-0.01265,-0.20927499,0.13145
1692594657198,-0.79305005,-0.92595005,10.998,-0.099,-0.1225125,0.304425
1692594657228,-1.401,-0.13605,11.223001,-0.1683,0.0103124995,0.4489375
1692594657257,-2.65995,-0.19095,8.688001,-0.24447499,0.1951125,0.53955
1692594657285,-3.1390502,-1.16805,9.550051,-0.2365,0.198275,0.4384875
1692594657314,-2.3490002,-1.6110001,10.555051,-0.160325,0.29095,0.138325
1692594657342,-2.9520001,-0.12900001,7.9459505,-0.191125,0.4041125,0.1401125
1692594657371,-2.29905,-1.0360501,8.305051,-0.3773,0.5434,0.364925
1692594657400,-1.08105,-1.5460501,9.327001,-0.3796375,0.5861625,0.268125
1692594657431,-0.89400005,-0.65805006,9.153001,-0.2382875,0.605275,-0.2938375
1692594657457,-0.753,0.19095,8.68605,-0.224125,0.4706625,-0.4393125
1692594657492,-0.03705,0.41805002,8.500951,-0.0935,0.0911625,-0.7616125
1692594657519,0.12495001,0.37995002,8.18805,0.1101375,-0.0275,-1.1323125
1692594657548,0.003,0.16005,8.793,0.3290375,-0.1243,-1.5013624
1692594657576,-0.717,-0.08595,8.667001,0.556325,-0.3444375,-1.7171
1692594657605,-0.41805002,-0.80595005,8.865001,0.54835,-0.43175,-1.5763
1692594657633,-1.3300501,-0.41595003,8.580001,0.4063125,-0.4481125,-1.2241625
1692594657662,-1.0830001,-0.076050006,7.8529506,0.301675,-0.3708375,-1.0767624
1692594657693,-0.906,-0.31605002,8.805,0.1106875,-0.1357125,-0.8196375
1692594657720,-0.52005005,-0.67905,9.58605,0.0682,-0.038775,-0.746075
1692594657750,0.20595,-0.87600005,9.66495,0.0367125,0.0196625,-0.5971625
1692594657773,0.22095,-0.55995005,8.54205,-0.0078375,-0.030524999,-0.426525
1692594657804,0.27105,-0.093,7.9489503,-0.12045,-0.2366375,-0.0363
1692594657834,0.41400003,-0.28005,8.98005,-0.1274625,-0.3213375,0.066275
1692594657865,0.675,-0.31605002,9.415951,-0.0963875,-0.373175,0.1093125
1692594657890,0.78495,-0.112050004,8.68095,-0.055275,-0.4186875,0.1384625
